WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
-0.13739996309580355,-0.18591825144257776,-0.6860327112130153,-0.16363755242495165,0.18874716247961287,0-1
-0.47597337315251415,-0.4534023351221716,-1.9524643999393851,-0.469205999223064,-0.0892967964539218,1-0
0.7077607296773387,0.9145876928391797,0.11381888166679728,0.8172628398177283,-0.8042669765687254,1-0
-0.7916358005738082,-0.7871205728557601,-1.4858843040928278,-0.7953168626126461,-0.01978580672053814,1-0
0.24190408275720307,0.32867017620768846,-0.4194155135864111,0.28829561258738257,-0.33755033121600636,0-1
-1.313497071713851,-1.2558545861609531,0.18047318107344834,-1.2960382670297208,-0.22831877592068914,0-1
-1.7335317533631536,-1.78063288366568,-1.0859585076529217,-1.7710816507074585,0.1788170210891295,0-1
0.8426809607525693,0.8050465919037271,-0.6860327112130153,0.8301018501873969,0.14902659691767936,0-1
-0.5727086331687172,-0.4406649978040957,-0.21945261536645796,-0.5102908324060035,-0.5162928762447072,0-1
1.4027272029516396,1.3502046291173755,-0.019489717146504812,1.3873149002310134,0.20860744526057964,0-1
-0.40978608998353316,-0.3285764294050278,-0.6860327112130153,-0.3716295204135827,-0.31769004843503956,1-0
0.6492104407201632,0.6955054909682743,-0.5527241123997132,0.6786015278253076,-0.17866806896827223,1-0
-0.02793637939325802,-0.06618728065266433,0.04716458226014624,-0.04808645909793438,0.14902659691767936,0-1
0.8299526370662268,0.7693820474131146,0.8470161751399589,0.8069916315219934,0.23839786943202979,1-0
0.6415734465083577,0.463685951779293,0.2471274804800994,0.5579148303504229,0.6951843733942652,1-0
1.339085584519927,1.345109694190145,-0.4860698129930622,1.3539334732698751,-0.01978580672053814,1-0
-0.9698323321826033,-0.7692883006104538,-0.6193784118063642,-0.877486528978525,-0.7844066937877585,0-1
1.563104081399555,1.6737329969965031,-0.15279831595980692,1.6312560972547165,-0.42692160373035676,0-1
-0.22904389363746958,-0.22667773086042062,-0.4860698129930622,-0.2304004063472283,-0.009855665330054756,1-0
-1.0920242395714914,-1.1055540058076576,-0.9526499088396195,-1.1085887156325596,0.049725183012845536,1-0
0.15280581695280554,0.1274202465820893,0.11381888166679728,0.1419308943731607,0.09937588996526243,1-0
-0.3206878241791356,-1.3985127641234032,-2.219081597565989,-0.8672153206827902,4.200524284234898,0-1
-0.6465329105495037,-2.2315346247255667,-2.219081597565989,-1.450106391465744,6.176622420941093,0-1
0.5601121749157657,0.5222777034424421,0.9136704745466099,0.5450758199807543,0.14902659691767936,1-0
-0.8705514074291318,-0.8329749872008333,-0.7526870106196664,-0.859511914460989,-0.14887764479682208,1-0
-0.08648666835043355,-0.020332866307591096,-1.61919290290613,-0.053222063245801816,-0.2581092000921393,1-0
-0.4785190378897827,-0.33367136433225814,1.9134849656463757,-0.4101465515225885,-0.5659435831971241,0-1
-0.7661791532011233,-0.47887700975832337,-0.7526870106196664,-0.6284097278069545,-1.1220315010641935,1-0
-1.3924126785691744,-1.3577532847055602,-1.3525757052795258,-1.385911339617401,-0.1389475034063387,1-0
-1.3160427364511194,-1.324636207678563,-0.7526870106196664,-1.331987496064793,0.02986490023187877,0-1
0.13753182852919454,0.3031955015715367,-0.7526870106196664,0.2215327586651059,-0.6453847143209912,1-0
-1.5400612333307475,-1.622689900921539,1.9134849656463757,-1.593903307606032,0.3178390005558968,0-1
-0.2723201941710341,-0.2929118849144153,0.3804360792934015,-0.28432424989983635,0.07951560718429568,0-1
0.6873954117791907,0.5732270527147457,1.113633372766563,0.6349488925684343,0.4469308386321808,0-1
0.3488220017224801,0.5146353010515966,-0.21945261536645796,0.43466033080160443,-0.6453847143209912,1-0
-1.2498554532821384,-1.28387672826072,0.04716458226014624,-1.278063652512185,0.1291663141367126,0-1
1.1201584171148358,1.0674357406560906,0.2471274804800994,1.102288870024371,0.20860744526057964,1-0
0.08152720430928752,-1.622689900921539,-0.8859956094329684,-0.7773422480951101,6.643339066293811,1-0
0.11207518115650952,0.5477523780785939,0.04716458226014624,0.33194824784425575,-1.6979797017122296,1-0
0.8401352960153008,0.6802206861865833,0.6470532769200057,0.765906798339054,0.6256733836608817,1/2-1/2
0.5881144870257192,0.5885118574964368,1.5135591692064694,0.5938640593854949,7.447606042862487e-05,0-1
0.6517561054574317,0.6394612067687404,0.11381888166679728,0.6503557050120367,0.049725183012845536,0-1
-1.9066369554974116,-2.262104234288949,-1.61919290290613,-2.102328118244908,1.3803641293376185,1-0
1.9398624625152932,2.3029574605094525,-0.4194155135864111,2.1396809078935926,-1.4100056013882116,0-1
-0.2443178820610806,-0.5094466193217055,0.11381888166679728,-0.37933292663538387,1.0328091806707003,1/2-1/2
0.05861622167387101,0.18346453078162325,-0.4860698129930622,0.12138847778169096,-0.48650245207325704,0-1
1.5147364513914534,1.500505209470671,-0.6860327112130153,1.5208406080755668,0.059655324403328915,1-0
1.0616081281576604,1.0496034684107842,-1.2192671064662237,1.0637718389153652,0.049725183012845536,0-1
0.3564589959342856,0.6190814670598189,-0.7526870106196664,0.49115197642814623,-1.0227300871593596,0-1
0.3513676664597486,0.3108379039623822,0.9803247739532609,0.33451604991818945,0.15895673830816273,1/2-1/2
0.8172243133798842,0.8203313966854181,-0.4860698129930622,0.8249662460395295,-0.009855665330054756,0-1
-0.9061907137508908,-0.9043040761820583,0.3804360792934015,-0.9134357580135971,-0.009855665330054756,0-1
-1.3720473606710264,-1.3857754268053273,0.04716458226014624,-1.3910469437652684,0.049725183012845536,1-0
0.8528636197016433,0.9400623674753316,-0.35276121417976003,0.9045681103314747,-0.33755033121600636,0-1
-0.3410531420772836,-0.21394039354234473,-1.4858843040928278,-0.27918864575196894,-0.4964325934637404,0-1
1.3696335613671489,1.4521033276619826,0.9136704745466099,1.4232641292660855,-0.31769004843503956,0-1
0.7815850070581253,0.7286225679952717,-0.6860327112130153,0.7607711941911866,0.20860744526057964,1-0
-0.6821722168712627,-0.7718357680740691,1.3802505703931671,-0.7336896128382369,0.347629424727347,0-1
-0.8170924479464933,-0.871186999155061,-0.15279831595980692,-0.8518085082391879,0.20860744526057964,1-0
0.0026115974539639903,-0.09930435767966166,0.2471274804800994,-0.04808645909793438,0.3972801316797639,1-0
-0.9927433148180198,-1.1819780297161129,0.11381888166679728,-1.095749705262891,0.7349049389561988,1-0
0.6008428107120617,0.5732270527147457,0.9803247739532609,0.5912962573115612,0.10930603135574582,0-1
1.0386971455222438,1.2151888535457709,1.046979073359912,1.1356702969855093,-0.6851052798829248,0-1
-0.15521961625668307,-0.13751636963388936,-0.35276121417976003,-0.14823073998134934,-0.06943651367295504,1/2-1/2
0.47610523858590514,0.5095403661243663,-0.35276121417976003,0.49628758057601363,-0.12901736201585534,1-0
0.7459457007363662,0.8942079531302584,1.046979073359912,0.8275340481134632,-0.5758737245876074,1-0
-0.31814215944186713,-0.32348149447779745,-0.286106914773109,-0.32284128100884213,0.019934758841395388,1-0
-0.42251441366987563,-0.6546522647477707,0.18047318107344834,-0.5436722593671418,0.9037173425944163,0-1
-1.2243988059094535,-1.5768354865764658,1.9134849656463757,-1.4115893603567382,1.3704339879471352,1/2-1/2
0.6313907875592837,0.6318188043778948,0.04716458226014624,0.6375166946423682,7.447606042862487e-05,1-0
-0.19595025205297908,-0.2776270801327242,-0.7526870106196664,-0.23810381256902946,0.3178390005558968,1-0
0.39209830225604464,0.3541448508438403,-0.4194155135864111,0.37560088310112894,0.14902659691767936,1-0
-0.8858253958527428,-0.9654432953088227,-1.4858843040928278,-0.9339781746050668,0.30790885916541344,1-0
0.5652035043903026,1.103100285146703,1.5802134686131204,0.8403730584831317,-2.095185357331565,0-1
0.3590046606715541,0.6674833488685074,0.04716458226014624,0.5168299971674833,-1.2014726321880607,1-0
0.6262994580847467,0.5757745201783608,-0.286106914773109,0.6067030697551635,0.19867730387009624,1-0
0.5091988801703956,0.3490499159166099,-0.15279831595980692,0.43209252872767073,0.6256733836608817,1-0
-2.4386808855865283,-2.206059950089415,-1.4192300046861768,-2.3411337111207438,-0.9134985318640425,0-1
-0.25450054101015457,-0.2062979911514992,-0.4860698129930622,-0.232968208421162,-0.18859821035875562,1-0
0.8783202670743283,0.7490023077041931,0.5803989775133547,0.819830641891662,0.5065116869750811,0-1
1.5300104398150645,1.1693344392006977,-0.21945261536645796,1.3616368794916762,1.4101545535090687,0-1
-0.21631556995112708,-0.09930435767966166,-1.1526128070595727,-0.15850194827708422,-0.4567120279018069,1-0
-0.9672866674453349,-1.1539558876163458,-0.21945261536645796,-1.0700716845235538,0.7249747975657154,0-1
-1.96009591498005,-1.8443195702560595,0.8470161751399589,-1.9174463689216805,-0.4567120279018069,1-0
0.9877838507768738,0.8916604856666431,1.180287672173214,0.9482207455883479,0.3774198488987971,1-0
0.09170986325836152,-0.07128221557989468,1.246941971579865,0.010972988602541115,0.635603525051365,0-1
-0.5879826215923282,-0.6648421346022315,0.11381888166679728,-0.6309775298808882,0.29797871777493007,1-0
0.41246362015419263,0.22167654273585094,0.7803618757333077,0.3191092374745872,0.7448350803466821,0-1
0.2724520596044251,0.2853632293262304,-0.286106914773109,0.2805922063655814,-0.04957623089198828,1-0
0.17571679958822206,0.007689275792175876,-0.019489717146504812,0.09314265496842006,0.6554638078323317,0-1
1.069245122369466,1.0827205454377815,-0.9526499088396195,1.0843142555068348,-0.04957623089198828,1-0
-1.0131086327161678,-1.1488609526891156,-0.4860698129930622,-1.0906141011150234,0.5263719697560478,1-0
0.6186624638729412,0.7031478933591199,0.9136704745466099,0.665762517455639,-0.32762018982552293,1-0
1.614017376144925,1.584571635769972,1.246941971579865,1.6132814827371806,0.1192361727462292,0-1
1.0106948334122903,0.9400623674753316,-0.08614401655315586,0.9841699746234199,0.2781184349939633,0-1
0.40228096120511864,0.4203790048978349,-0.35276121417976003,0.4141179142101347,-0.06943651367295504,1-0
-0.07375834466409104,-0.04071260601651253,-1.4858843040928278,-0.058357667393669245,-0.12901736201585534,1-0
-0.22904389363746958,-0.23941506817849653,0.2471274804800994,-0.23553601049509573,0.03979504162236215,0-1
0.49647055648405314,0.5579422479330546,0.31378177988675043,0.5322368096110857,-0.23824891731117254,0-1
0.38191564330697064,0.30829043649876703,0.9136704745466099,0.34735506028785806,0.2880485763844467,0-1
0.2902717127653046,0.34395498098937954,0.31378177988675043,0.3191092374745872,-0.20845849313972237,1-0
0.9012312497097448,0.8865655507394128,-0.019489717146504812,0.902000308257541,0.059655324403328915,0-1
0.8248613075916897,0.8712807459577216,2.779990857932839,0.855779870926734,-0.17866806896827223,1-0
-0.6108936042277447,-0.5043516843944752,-0.35276121417976003,-0.5616468738846778,-0.4169914623398734,1-0
0.6466647759828947,0.563037182860285,-0.8193413100263174,0.6092708718290972,0.32776914194638024,0-1
-0.13230863362126655,-0.40500045331348317,-1.0859585076529217,-0.2714852395301678,1.0625996048421504,1-0
-0.49379302631339367,-0.4661396724402475,-0.4194155135864111,-0.4846128116666663,-0.10915707923488857,1-0
0.49392489174678467,0.47642328909736886,-0.019489717146504812,0.48858417435421253,0.06958546579381229,1-0
-0.11958030993492405,0.028069015501097312,0.2471274804800994,-0.04551865702400066,-0.5758737245876074,0-1
-2.270667012926807,-1.9716929434368184,-0.8193413100263174,-2.1382773472799803,-1.1716822080166105,0-1
-0.7076288642439478,-0.6342725250388493,-0.5527241123997132,-0.6771979672116951,-0.28789962426358945,1-0
-1.8709976491756526,-1.7424208717114524,-0.019489717146504812,-1.822437692186133,-0.5063627348542238,1-0
-0.9367386905981128,-0.7106965489473047,-0.7526870106196664,-0.8312660916477181,-0.8837081076925923,1-0
-0.5497976505333007,-0.3438612341867189,-0.286106914773109,-0.451231384705528,-0.8042669765687254,1-0
-0.7712704826756602,-0.07128221557989468,0.11381888166679728,-0.4255533639661908,-2.7307144063225013,1-0
-1.0691132569360748,-0.6954117441656137,-1.0859585076529217,-0.8903255393481936,-1.4596563083406284,0-1
-0.6490785752867723,0.02297408057386695,0.2471274804800994,-0.315137874787041,-2.621482851027184,1-0
-0.40214909577172764,-0.10949422753412237,1.9134849656463757,-0.2586462291604992,-1.1418917838451603,0-1
1.2805352955627514,1.1515021669553913,1.4469048697998184,1.2255433695731894,0.5065116869750811,1/2-1/2
-0.2595918704846916,-0.3489561691139492,-0.21945261536645796,-0.3074344685652398,0.347629424727347,1-0
0.11716651063104652,0.36688218816191615,0.7137075763266567,0.24464297733050938,-0.9730793802069428,1-0
-1.6164311754488025,-1.551360811940314,2.779990857932839,-1.5964711096799657,-0.2581092000921393,1-0
-0.6185305984395502,-0.5935130456210065,-1.1526128070595727,-0.6104351132894185,-0.09922693784440519,0-1
0.10698385168197252,0.3388600460621492,-0.08614401655315586,0.22410056073903964,-0.9035683904735592,1-0
-0.22395256416293258,-0.22158279593319027,-1.0193042082462704,-0.22526480219936088,-0.009855665330054756,1-0
0.6084798049238672,0.677673218722968,-0.21945261536645796,0.647787902938103,-0.26803934148262265,0-1
-0.2417722173238121,-0.2827220150599546,0.6470532769200057,-0.26378183330836663,0.15895673830816273,0-1
1.6776589945766376,1.5387172214248988,1.313596270986516,1.6209848889589817,0.5462322525370146,1-0
1.4740058155951574,1.357847031508221,-0.286106914773109,1.4283997334139529,0.4568609800226642,0-1
-1.6189768401860711,-1.5717405516492353,2.18010216327298,-1.6093101200496345,-0.18859821035875562,1-0
-0.2417722173238121,-0.23432013325126616,-0.019489717146504812,-0.24067161464296316,-0.02971594811102152,0-1
-0.8705514074291318,-0.7106965489473047,0.5137446781067035,-0.7978846646865798,-0.6255244315400244,1-0
0.16807980537641654,0.41783153743421975,0.7137075763266567,0.2959990188091837,-0.9730793802069428,0-1
-0.6108936042277447,-0.5374687614214725,1.9801392650530267,-0.5796214884022138,-0.28789962426358945,0-1
0.9903295155141423,0.9961066516748655,0.5803989775133547,1.002144589140956,-0.01978580672053814,0-1
0.3666416548833596,0.47642328909736886,0.2471274804800994,0.4243891225058696,-0.42692160373035676,0-1
0.6568474349319687,0.9451573024025619,-0.6193784118063642,0.8069916315219934,-1.1220315010641935,0-1
-1.5298785743816736,-1.5972152262853871,-1.819155801126083,-1.5759286930884961,0.25825815221299653,0-1
-1.96009591498005,-2.2035124826257997,-1.2192671064662237,-2.0997603161709746,0.9434379081563498,0-1
-0.8705514074291318,-0.9374211532090557,0.4470903787000525,-0.9108679559396633,0.25825815221299653,0-1
-1.4636912912126925,-1.1998103019614192,-1.8858101005327341,-1.3422587043605279,-1.0326602285498432,1-0
-0.12212597467219255,-0.3056492222324912,0.9803247739532609,-0.214993593903626,0.715044656175232,1-0
-0.3741467836617741,-0.37443084375010105,1.046979073359912,-0.37676512456145017,7.447606042862487e-05,0-1
0.9674185328787258,1.003749054065711,-1.2192671064662237,0.9944411829191547,-0.1389475034063387,0-1
0.7764936775835882,0.7668345799494993,-0.6193784118063642,0.7787458087087226,0.03979504162236215,0-1
-1.9880982270900036,-1.9665980085095882,-1.2192671064662237,-1.994480431139692,-0.0892967964539218,1-0
-0.6058022747532077,-0.6037029154754672,-0.4194155135864111,-0.6104351132894185,-0.009855665330054756,0-1
0.3946439669933131,0.31848030635322777,1.180287672173214,0.3601940706575266,0.29797871777493007,0-1
-0.15267395151941457,-0.16553851173365633,-0.15279831595980692,-0.16106975035101792,0.049725183012845536,1-0
0.22917575907086057,0.17836959585439288,2.313410762086282,0.20612594622150363,0.19867730387009624,0-1
-0.22140689942566408,-0.21394039354234473,-1.3525757052795258,-0.22012919805149342,-0.02971594811102152,0-1
-0.8374577658446413,-0.799857910173836,0.5803989775133547,-0.8261304874998506,-0.14887764479682208,0-1
0.7408543712618292,0.9961066516748655,-0.4194155135864111,0.8763222875182038,-0.9929396629879096,0-1
0.3462763369852116,1.1693344392006977,-0.019489717146504812,0.7633389962651203,-3.2073611930657036,0-1
0.5550208454412286,-0.18846571890619293,-0.6193784118063642,0.18558352963003388,2.899675762081576,1-0
0.038250903775723,1.103100285146703,-0.286106914773109,0.5758894448679589,-4.150724625161625,0-1
1.2372589950291868,1.115837622464779,0.7137075763266567,1.1870263384641835,0.4767212628036309,1-0
0.9445075502433093,0.5834169225692064,-0.08614401655315586,0.7710424024869214,1.4101545535090687,1-0
0.2979087069771101,-0.9348736857454405,-0.7526870106196664,-0.3202734789349084,4.806262909054385,0-1
-0.012662390969647015,0.015331678183021414,-0.5527241123997132,0.0007017803068062465,-0.10915707923488857,1-0
0.5091988801703956,0.4152840699706046,-1.0193042082462704,0.46547395568880906,0.3674897075083137,0-1
0.13244049905465755,0.1401575839001652,-0.4194155135864111,0.13679529022529324,-0.02971594811102152,0-1
0.43537460278960916,0.563037182860285,-0.8193413100263174,0.5039909867978148,-0.4964325934637404,0-1
-0.6210762631768187,-0.6979592116292288,-0.4860698129930622,-0.6643589568420265,0.29797871777493007,0-1
-1.7971733717948661,-2.121993523790114,-0.21945261536645796,-1.9765058166221559,1.261202432651818,1-0
-1.262583776968481,-1.1182913431257333,-1.819155801126083,-1.2010295902941734,-0.5659435831971241,0-1
-1.293131753815703,-1.4010602315870184,-0.5527241123997132,-1.35766551680413,0.41714041446073064,0-1
-0.7483595000402438,-0.7540034958287628,-0.4860698129930622,-0.7567998315036403,0.019934758841395388,1-0
-1.7437144123122277,-1.6761867176574576,-0.8859956094329684,-1.7248612133766517,-0.26803934148262265,1-0
-0.3155964947045986,-0.3540511040411796,0.11381888166679728,-0.33824809345244444,0.14902659691767936,1-0
-0.9978346442925569,-1.0342249168264326,0.9803247739532609,-1.0238512471927468,0.13909645552719596,0-1
-0.5727086331687172,-0.7489085609015323,-0.21945261536645796,-0.6669267589159602,0.6852542320037819,0-1
0.13244049905465755,-0.15025370695196524,0.5137446781067035,-0.009569427988928621,1.102320170404084,0-1
0.16044281116461104,0.18855946570885362,-0.35276121417976003,0.17531232133429903,-0.10915707923488857,1-0
1.776939919330109,1.8036538376408773,1.7135220674264224,1.8058666382822095,-0.09922693784440519,1/2-1/2
1.6929329830002486,1.6711855295328881,0.18047318107344834,1.6954511491030595,0.08944574857477906,0-1
1.0005121744632164,0.8916604856666431,0.5137446781067035,0.9533563497362153,0.427070555851214,0-1
-1.50187626227172,-1.6405221731668451,-1.1526128070595727,-1.5836320993102972,0.5363021111465313,1-0
-0.3308704831282096,-0.33876629925948853,-0.6860327112130153,-0.33824809345244444,0.02986490023187877,1-0
-0.36650978944996865,-0.4151903231679439,0.04716458226014624,-0.3947397390789862,0.18874716247961287,0-1
1.1685260471229373,1.189714178909619,0.5137446781067035,1.1895941405381172,-0.07936665506343842,0-1
0.6746670880928483,0.5757745201783608,-0.8193413100263174,0.6298132884205669,0.3873499902892805,1-0
1.9474994567270987,2.2418182413826884,1.4469048697998184,2.1114350850803216,-1.1418917838451603,1/2-1/2
0.8732289375997913,0.9222300952300253,-0.4194155135864111,0.9045681103314747,-0.18859821035875562,1-0
1.7947595724909886,1.5820241683063567,3.2465709537793965,1.7031545553248608,0.8342063528610326,1-0
0.6364821170338207,0.5757745201783608,1.6468677680197714,0.6118386739030309,0.23839786943202979,0-1
-0.6058022747532077,-0.7106965489473047,-0.9526499088396195,-0.6643589568420265,0.40721027307024726,0-1
-1.0971155690460284,-1.1641457574708067,0.5803989775133547,-1.1394023405197642,0.25825815221299653,1-0
-0.9876519853434829,-1.0214875795083567,0.7137075763266567,-1.013580038897012,0.1291663141367126,0-1
-0.5574346447451062,-0.5349212939578574,1.4469048697998184,-0.5513756655889429,-0.0892967964539218,0-1
1.3492682434690009,1.7527044883685738,0.4470903787000525,1.5644932433324399,-1.5688878636359458,0-1
-0.3410531420772836,-0.42028525809517425,-0.9526499088396195,-0.3844685307832513,0.30790885916541344,1-0
-1.435688979102739,-1.3373735449966389,-0.286106914773109,-1.3987503499870697,-0.3872010381684232,0-1
-0.3359618126027466,-0.4228327255587894,1.9134849656463757,-0.3819007287093176,0.3376992833368636,1-0
0.27499772434169356,0.43056887475229566,1.7801763668330735,0.3550584665096592,-0.6056641487590576,0-1
1.8787665088208492,1.8495082519859505,-0.4860698129930622,1.8803328984262873,0.1192361727462292,1-0
1.0717907871067343,0.8228788641490333,0.5803989775133547,0.955924151810149,0.9732283323277999,1-0
1.1736173765974744,1.261043267890844,1.3802505703931671,1.2281111716471231,-0.33755033121600636,1-0
0.7306717123127552,0.7388124378497324,2.246756462679631,0.7402287775997168,-0.02971594811102152,1-0
0.5473838512294231,0.5502998455422091,0.04716458226014624,0.5527792262025555,-0.009855665330054756,1-0
0.18589945853729606,0.06118609252809464,-0.9526499088396195,0.12395627985562467,0.4866514041941143,0-1
-0.8781884016409373,-0.8329749872008333,-0.9526499088396195,-0.8620797165349228,-0.17866806896827223,0-1
-1.512058921220794,-1.2787817933334897,-1.0193042082462704,-1.4064537562088708,-0.9134985318640425,1-0
-1.038565280088853,-1.1182913431257333,-0.4194155135864111,-1.0880462990410897,0.30790885916541344,0-1
1.746391942482887,1.813843707495338,-0.8859956094329684,1.7955954299864745,-0.2581092000921393,0-1
0.04334223325026,0.07901836477340089,-0.7526870106196664,0.06232903008121546,-0.1389475034063387,0-1
0.4633769148995626,0.5146353010515966,0.18047318107344834,0.49371977850207993,-0.198528351749239,1-0
0.06879888062294501,-0.025427801234821457,0.18047318107344834,0.021244196898275985,0.3674897075083137,0-1
1.1634347176484003,0.40254673265252866,1.8468306662397245,0.7890170170044574,2.9691867518149597,0-1
1.1328867408011785,-0.5858706432301609,-0.5527241123997132,0.275456602217714,6.702919914636712,1-0
-0.5803456273805228,-0.5705858384484699,0.04716458226014624,-0.5796214884022138,-0.0396460895015049,0-1
0.5168358743822011,0.39490433026168315,-0.6193784118063642,0.4603383515409416,0.4767212628036309,1-0
0.8299526370662268,0.4993504962699055,1.5135591692064694,0.6708981216035064,1.290992856823268,0-1
-0.5905282863295968,-0.5349212939578574,-1.0193042082462704,-0.5667824780325452,-0.21838863453020577,0-1
-0.25450054101015457,-0.027975268698436636,-0.6193784118063642,-0.1430951358334819,-0.8837081076925923,0-1
-0.6745352226594572,-0.6801269393839225,-0.4194155135864111,-0.6823335713595625,0.019934758841395388,1-0
0.2622694006553511,0.3515973833802251,1.5802134686131204,0.3088380291788523,-0.34748047260648973,0-1
-0.020299385181452516,0.04590128774640357,0.04716458226014624,0.013540790676474831,-0.2581092000921393,0-1
-0.12976296888399805,-0.13496890217027416,-0.5527241123997132,-0.13282392753774705,0.019934758841395388,1-0
-0.41233175472080164,-0.6087978504026975,-0.4860698129930622,-0.5154264365538709,0.764695363127649,1-0
0.20117344696090705,0.23441388005392685,-1.3525757052795258,0.2189649565911722,-0.12901736201585534,1-0
-0.1908589225784421,-0.17063344666088667,0.2471274804800994,-0.18161216694248766,-0.07936665506343842,1-0
-0.06612135045228554,-0.12223156485219827,0.9136704745466099,-0.0943068964287413,0.21853758665106301,1-0
0.7255803828382182,0.7439073727769627,-1.61919290290613,0.7402287775997168,-0.06943651367295504,1-0
0.6364821170338207,0.7184326981408109,0.04716458226014624,0.683737131973175,-0.31769004843503956,1-0
-0.21122424047659008,-0.23432013325126616,0.5803989775133547,-0.22526480219936088,0.08944574857477906,1-0
0.7230347181009498,0.7286225679952717,0.18047318107344834,0.7325253713779156,-0.01978580672053814,0-1
1.7438462777456185,1.8724354591584873,-0.35276121417976003,1.8238412527997454,-0.4964325934637404,0-1
1.4638231566460835,1.7323247486596522,-0.21945261536645796,1.610713680663247,-1.0425903699403265,0-1
0.07898153957201902,0.17836959585439288,1.5802134686131204,0.1290918840034921,-0.3872010381684232,1-0
-0.7890901358365398,-0.7157914838745351,-0.019489717146504812,-0.759367633577574,-0.28789962426358945,1-0
0.9826925213023369,1.0215813263110172,-1.0193042082462704,1.009847995362757,-0.14887764479682208,0-1
-1.537515568593479,-1.5029589301316255,-0.4860698129930622,-1.5322760578316228,-0.1389475034063387,0-1
-0.2366808878492751,-0.275079612669109,0.7803618757333077,-0.2586462291604992,0.14902659691767936,0-1
-1.0716589216733434,-1.1055540058076576,-0.4194155135864111,-1.0983175073368248,0.1291663141367126,0-1
0.5550208454412286,0.705695360822735,-0.019489717146504812,0.6349488925684343,-0.5858038659780909,1-0
0.7968589954817362,0.7591921775586538,-1.4858843040928278,0.78388141285659,0.14902659691767936,0-1
0.18335379380002756,0.012784210719406235,0.7803618757333077,0.0982782591162875,0.6653939492228151,1-0
0.4430115970014146,0.4585910168520626,0.3804360792934015,0.4552027473930742,-0.05950637228247166,0-1
0.3157283601379896,0.36688218816191615,0.18047318107344834,0.34478725821392436,-0.198528351749239,0-1
-0.8018184595228823,-1.0087502421902808,-1.1526128070595727,-0.9134357580135971,0.8044159286895824,1-0
-1.379684354882832,-1.4010602315870184,-0.5527241123997132,-1.4013181520610034,0.07951560718429568,0-1
-0.10176065677404454,0.012784210719406235,-0.8859956094329684,-0.04551865702400066,-0.44678188651132356,0-1
0.6161167991356727,0.4968030288062903,0.5803989775133547,0.5604826324243566,0.46679112141314755,0-1
0.2979087069771101,0.29300563171707594,-1.2859214058728747,0.2985668208831174,0.019934758841395388,1-0
-0.6668982284476518,-0.7106965489473047,0.3804360792934015,-0.6951725817292311,0.1688868796986461,0-1
1.0157861628868274,0.8712807459577216,-0.7526870106196664,0.9507885476622816,0.5660925353179813,0-1
-0.8120011184719563,-0.827880052273603,0.11381888166679728,-0.8261304874998506,0.059655324403328915,0-1
0.6339364522965522,0.5783219876419761,-0.4194155135864111,0.6118386739030309,0.21853758665106301,0-1
-0.2341352231120066,-0.3132916246233367,-1.0193042082462704,-0.2766208436780352,0.30790885916541344,0-1
1.3289029255708529,1.3807742386807575,-0.019489717146504812,1.3667724836395438,-0.198528351749239,0-1
1.6063803819331195,1.441913457807522,0.18047318107344834,1.5362474205191692,0.6455336664418484,1-0
0.18589945853729606,0.056091157600864285,-0.4860698129930622,0.12138847778169096,0.5065116869750811,1-0
0.2724520596044251,0.25479361976284826,-0.15279831595980692,0.2651853939219791,0.06958546579381229,1/2-1/2
-1.242218459070333,-0.9323262182818253,-0.6860327112130153,-1.095749705262891,-1.211402773578544,1-0
0.0407965685129915,0.0025943408649455172,1.6468677680197714,0.021244196898275985,0.14902659691767936,0-1
1.0921561050048822,1.2559483329636139,-0.019489717146504812,1.1844585363902498,-0.6354545729305078,0-1
-0.10176065677404454,-0.17572838158811704,-1.2192671064662237,-0.1405273337595482,0.2880485763844467,0-1
-0.8909167253272798,-0.7514560283651476,-0.21945261536645796,-0.8286982895737844,-0.5460833004161574,1-0
-0.9061907137508908,-0.8635445967642155,0.18047318107344834,-0.8928933414221273,-0.16873792757778885,0-1
-0.9291016963863074,-0.7514560283651476,3.579842450812652,-0.8466729040913205,-0.6950354212734081,0-1
-0.3843294426108481,-0.36169350643202514,0.9803247739532609,-0.37676512456145017,-0.0892967964539218,1-0
-0.3894207720853851,-0.5119940867853208,-0.08614401655315586,-0.4537991867794617,0.4767212628036309,0-1
0.28008905381623056,0.3465024484529947,-0.9526499088396195,0.31654143540065344,-0.2581092000921393,1-0
0.6899410765164592,0.6318188043778948,0.31378177988675043,0.665762517455639,0.2284677280415464,1-0
0.23681275328266607,0.19874933556331434,0.5137446781067035,0.2189649565911722,0.14902659691767936,0-1
-0.04830169729140603,0.03316395042832767,-1.0859585076529217,-0.0070016259149949045,-0.31769004843503956,0-1
-1.486602273848109,-1.2329273789884165,1.3802505703931671,-1.3705045271737988,-0.9929396629879096,1/2-1/2
-0.30795950049279314,-0.33876629925948853,-1.1526128070595727,-0.32540908308277583,0.1192361727462292,1-0
-1.573154874915238,-1.5793829540400808,-0.286106914773109,-1.5887677034581646,0.019934758841395388,1-0
0.8070416544308102,0.7642871124858841,-0.35276121417976003,0.7915848190783912,0.1688868796986461,0-1
-1.690255452829589,-2.048116967345274,0.04716458226014624,-1.8840649419605422,1.3902942707281019,1/2-1/2
