y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,7.168696116258946e-05,0.5302926578772098,0.45592906375226366
0-1,0-1,7.781555714314747e-05,0.48630098484397993,0.49803838860878674
1-0,0-1,8.182399033711627e-05,0.47908429495564714,0.431605993346563
1-0,1-0,7.76995620355171e-05,0.4339043557843189,0.5073920417364056
0-1,1-0,7.647524268727437e-05,0.3520209179839876,0.3913338925957398
0-1,1-0,7.097142434462413e-05,0.5398023502117922,0.44374993692656034
1-0,1-0,7.284139848980303e-05,0.3890152083395436,0.5961315200369529
1-0,1-0,7.222823943340306e-05,0.3721127334488693,0.6126676606172259
0-1,1-0,8.005103329810472e-05,0.36897821948849735,0.6173066640217115
1-0,0-1,7.182307581320561e-05,0.627371188509929,0.34524920516575824
1-0,1-0,7.083978327311919e-05,0.446264905906835,0.5378272087329677
1-0,1-0,7.355758576309297e-05,0.4448051998025132,0.4842197786217131
0-1,0-1,0.000247723308014842,0.6975485626759826,0.2019528652641029
1-0,1-0,7.039327696679972e-05,0.4743240051716583,0.5109033631126971
1-0,0-1,7.176418260775886e-05,0.5367528690955093,0.44689393882468864
1-0,1-0,7.119645799322586e-05,0.404295394566154,0.5201051277485005
1-0,1-0,7.622483400994462e-05,0.4291868814957819,0.5539837940016238
1/2-1/2,0-1,7.206631429733517e-05,0.4332655835281137,0.5204761997482046
1-0,1-0,7.844123484122385e-05,0.25829486074389363,0.6957012933970426
0-1,0-1,6.215583364792556e-05,0.5657247076000547,0.4236815856602307
0-1,1-0,7.071186072160638e-05,0.43614898569918853,0.4789736499439839
1-0,0-1,6.99355139377514e-05,0.5677361572739401,0.3232984671643685
1-0,0-1,7.271339870723875e-05,0.5133499627865183,0.4709391743264813
1-0,1-0,7.097764949416689e-05,0.34568391887961014,0.5618429510269617
0-1,0-1,7.173459352920377e-05,0.5664489503217665,0.4200936081844296
1-0,1-0,7.752541168852073e-05,0.26343552882723736,0.7103755499761538
1-0,1-0,7.321754663066311e-05,0.3495014612100565,0.6247839755076274
1-0,1-0,7.397620213056916e-05,0.44247793106310346,0.5331509735483877
1-0,0-1,7.002105153922467e-05,0.5010578861023219,0.4806510271814517
1-0,0-1,7.105556989089881e-05,0.4820640552993598,0.35366102497379565
1-0,0-1,7.319859282685385e-05,0.5558333858381242,0.4256753443800885
1-0,0-1,7.005590116352852e-05,0.5801312833920188,0.39097749034949936
1-0,0-1,7.066832979703779e-05,0.4989739412860928,0.4737396987334783
0-1,0-1,7.052773574779182e-05,0.5153006626701815,0.46759206249527263
0-1,0-1,9.101477039674461e-05,0.6357782496802543,0.3364223255272226
1/2-1/2,0-1,7.30068560966977e-05,0.4648053971835473,0.4461550403829193
1-0,0-1,6.687499946305406e-05,0.5273045053418574,0.4586014524956616
0-1,0-1,7.301137861313911e-05,0.6114613000157899,0.277554451552674
1-0,0-1,7.806829475063208e-05,0.6032391763389509,0.37909958155793866
0-1,1-0,7.061626338697423e-05,0.35833586407181817,0.616067086559264
1-0,0-1,7.483380361877769e-05,0.4445759013653562,0.463255532550363
0-1,1-0,7.642626193493848e-05,0.4305886936660813,0.4714134967297429
1-0,1-0,7.240959443173603e-05,0.3263125769563684,0.6291109000409492
1-0,1-0,7.29081111483864e-05,0.46395426287273067,0.5209276238842029
1-0,0-1,7.824640708087782e-05,0.5448084201577663,0.3762563112638698
0-1,1-0,7.305207958640643e-05,0.39094956166466766,0.48330418355097166
1-0,1-0,7.011108907401396e-05,0.29261376476839923,0.5759976322299432
1-0,0-1,7.135549487884458e-05,0.4801953736748441,0.48148270896299167
0-1,1-0,7.358829329780086e-05,0.4044461347692505,0.5712961694488907
1-0,0-1,7.060413957971933e-05,0.37170202872163416,0.4842621529518445
0-1,0-1,7.08585044257688e-05,0.6131794036463053,0.3574892883030381
1-0,0-1,7.517285993005818e-05,0.5202669161389426,0.46467554191477395
0-1,0-1,7.465249648894927e-05,0.46484159280131376,0.5217960621472462
1-0,1-0,7.209554193558153e-05,0.42979626512721053,0.5531958590199233
0-1,1-0,6.2894731115649e-05,0.44383271969548854,0.5443743489217228
0-1,0-1,7.27512493570574e-05,0.46844865821240395,0.499209673857995
0-1,0-1,8.361349284214099e-05,0.5359625878099339,0.44296169780047423
0-1,0-1,7.865249237643294e-05,0.5317613574072221,0.4542106273857106
1-0,0-1,6.908795651791436e-05,0.6812526867111569,0.3048897348386764
1-0,1-0,7.333808447943291e-05,0.37195102281958825,0.611636468557903
1-0,1-0,7.236513099978525e-05,0.4924742939353167,0.487412435939235
0-1,1-0,7.159094293140228e-05,0.3863242890283437,0.5898297797980564
0-1,0-1,0.00023645093878600754,0.7379614262878096,0.2162731311808828
1/2-1/2,0-1,6.928775881562861e-05,0.5229476247338456,0.44732231508067927
0-1,1-0,7.271274343916952e-05,0.35423284394565807,0.623872808035151
0-1,1-0,7.655297338020056e-05,0.4089765857101806,0.5730374848299656
0-1,0-1,7.418471834190223e-05,0.675768425060733,0.3080120937896877
0-1,0-1,6.121139472607346e-05,0.5578584422330166,0.43101086526819543
1-0,0-1,7.155759159589768e-05,0.47792184821500927,0.417088262929363
0-1,0-1,8.36663389678684e-05,0.7122052519692761,0.26391251553967704
0-1,1-0,8.78777850296869e-05,0.37403622268416625,0.5920478005342239
1-0,0-1,8.094559952890095e-05,0.5664837800544362,0.3232510566340744
1/2-1/2,0-1,9.040136783368103e-05,0.6061470777339443,0.3764190856977371
0-1,0-1,0.00034196422944192677,0.6396329558756448,0.3403775234203489
0-1,0-1,7.350160516546689e-05,0.7005874790268855,0.26829012109191963
0-1,1-0,7.274795607001282e-05,0.38176508078137783,0.60425816478138
0-1,0-1,0.00017741923389989352,0.7455136299988431,0.23881970744201106
0-1,0-1,0.00011268519002404198,0.4045034321188328,0.31027181791790737
0-1,1-0,7.195300833236043e-05,0.3992224139312186,0.5847774545913834
1-0,1-0,7.148497018404518e-05,0.4106652066502457,0.5726676619104838
1-0,1-0,6.790815345598773e-05,0.4363349744370556,0.5521982271997875
1-0,0-1,7.174295690365013e-05,0.49390345826476945,0.49214425107848736
0-1,0-1,7.52823859461494e-05,0.5464584830727875,0.43550618955051773
1-0,0-1,7.491593237859914e-05,0.565061903411569,0.420520104151639
1-0,1/2-1/2,6.906100922311966e-05,0.34636397770163496,0.2953440413228364
1-0,1-0,6.981409962635849e-05,0.3335441688700129,0.6046362589198394
0-1,0-1,0.00014278226040822834,0.7811021148186954,0.19796271571798305
0-1,0-1,0.0025695306684222585,0.5830781697926535,0.3768886915478462
0-1,0-1,7.564708560891253e-05,0.4671405389055132,0.5158578452448775
1-0,0-1,7.767269990789992e-05,0.49208070726519193,0.35477929369361316
1-0,1-0,8.22454089112678e-05,0.38087417504306825,0.5955186221369455
1-0,0-1,7.784414704138697e-05,0.5492393155846851,0.43378215132533626
1-0,1-0,6.192688082224856e-05,0.45862843145926785,0.5296518066159465
1-0,0-1,7.551792861683312e-05,0.5136036317781685,0.4722045889426914
1-0,0-1,7.605229225915603e-05,0.5197494482319038,0.46551468525824025
1-0,1-0,7.401977685238281e-05,0.42858292285038835,0.5572590572358431
0-1,1-0,7.119722828499605e-05,0.4366029011141352,0.5499770658988702
1-0,1-0,7.270996980297656e-05,0.43870740050774926,0.5460914137827888
1-0,0-1,7.35732708313452e-05,0.560617370398743,0.4245371674701035
0-1,1-0,6.895177101955628e-05,0.4149580010628128,0.5128264004311688
1-0,1-0,7.319189526945338e-05,0.4307025806880012,0.5525174934388197
1-0,1-0,8.154165586146099e-05,0.2635306837146683,0.7023213709073107
1-0,0-1,7.05173979545789e-05,0.5345268656895356,0.2988414460337433
0-1,1-0,8.346647487147454e-05,0.4185303635235565,0.5601927345781819
1-0,1-0,7.087299123139058e-05,0.4617351690097826,0.5224290008049467
1-0,1-0,7.038375946381685e-05,0.439976630778558,0.5392723782399055
1-0,0-1,0.00010710061644119548,0.6563127630785058,0.3292221584537788
0-1,1-0,7.166469893802962e-05,0.4637818714583555,0.5229999330469746
0-1,0-1,9.613428303904423e-05,0.6469767545984888,0.3137665518501189
0-1,0-1,7.705759333138635e-05,0.6494221552531847,0.3356419448023703
1-0,1-0,7.252093198596783e-05,0.2554237508107527,0.7238617058564778
0-1,0-1,7.275288833374551e-05,0.3665693235405242,0.42243890833115677
1-0,1-0,7.371180013496135e-05,0.30911850326296725,0.6635008955981525
1/2-1/2,1-0,6.911409888022083e-05,0.3788746022805679,0.5747856664405331
0-1,0-1,0.0001314895728999503,0.6018707891444908,0.37708153712260695
0-1,0-1,7.352009502701753e-05,0.6875073813516175,0.29898380118432244
0-1,0-1,8.044261440095306e-05,0.6514740341965092,0.33413852427692514
0-1,0-1,7.289330064099266e-05,0.502628082910016,0.4606419974274066
0-1,0-1,0.00025904404410560274,0.7044123254854928,0.26995567767031864
1-0,0-1,9.12615611709651e-05,0.5017117919462722,0.45138505077990193
1-0,1-0,7.46026027220197e-05,0.488884210758962,0.48595636578429746
0-1,1-0,7.062669022768391e-05,0.39103738508227515,0.5918477765501804
1/2-1/2,0-1,7.733778744355701e-05,0.5482222019016175,0.4218501622942463
1-0,1-0,7.120594189521378e-05,0.3511250377449327,0.6137083213069617
0-1,1-0,7.241201101832663e-05,0.3470186273736145,0.6386592767344597
1-0,1-0,7.012569570531987e-05,0.41626871227027956,0.5688840303634709
1-0,0-1,8.646100575702829e-05,0.5286709935837575,0.4579022731741093
1-0,1-0,7.087917741003792e-05,0.34123137352495936,0.5077227868514889
0-1,0-1,6.999680361979849e-05,0.5072234928903063,0.47355951739823954
0-1,1-0,7.54119746784783e-05,0.49553795935325584,0.4903099843704234
0-1,0-1,7.610642385440389e-05,0.5313593773894139,0.45555305670928536
1-0,0-1,7.201428661395642e-05,0.5773017439324258,0.40729130611375036
1-0,1-0,6.915014611564745e-05,0.29136985437881413,0.6675121502054222
1/2-1/2,0-1,7.236474019673374e-05,0.48576779919249696,0.3834925682299234
1-0,0-1,7.319722811469769e-05,0.5732939928812545,0.41351214538253017
0-1,1-0,8.667193611942344e-05,0.41442220792890033,0.571776671013164
0-1,0-1,7.625810214035504e-05,0.5037764121558462,0.4814259040248696
0-1,0-1,9.308919081690008e-05,0.4873709780266259,0.41078724095280683
0-1,0-1,7.023934669357474e-05,0.6697957787765846,0.3084977715667331
1-0,1-0,7.32420125208382e-05,0.30724649569065393,0.6784414213500091
1-0,0-1,7.457922206481374e-05,0.5908254067183251,0.3847146304242798
1-0,1-0,0.00010347287613398604,0.4443752967456448,0.5394349940530061
1-0,0-1,6.415137296997254e-05,0.5950423755320776,0.3926853681479173
0-1,1-0,6.83131932031343e-05,0.3225764006567795,0.660967717446787
1-0,1-0,7.911416340811937e-05,0.3251387076711138,0.6599633284894787
1-0,1-0,7.609164484222042e-05,0.4219882100736133,0.5558785546770418
1-0,1-0,7.757626102550433e-05,0.41149327932330104,0.5580129484642021
0-1,1-0,8.269563608899264e-05,0.41917281780181104,0.5643560863628172
1-0,0-1,7.264096362385036e-05,0.5644714017905387,0.4184785430904907
0-1,0-1,8.210540380613214e-05,0.48979798864231383,0.49170665875161856
0-1,0-1,7.304673636524706e-05,0.5203505662794334,0.4637443649420533
1-0,0-1,5.9485433513495315e-05,0.49621086017855376,0.49432490988504574
1/2-1/2,0-1,7.575385461371894e-05,0.5271394674614995,0.4561123808561624
0-1,1-0,6.821445423662736e-05,0.4147554263166022,0.4873415765855419
1-0,1-0,6.859379648837295e-05,0.441757315855802,0.5472327776093787
0-1,0-1,7.131909155142424e-05,0.5421808756062643,0.43935443474838676
1-0,0-1,7.29078717438936e-05,0.49825178263500175,0.4877984732039688
0-1,1-0,7.500089991892781e-05,0.4072438930178344,0.5526660829576351
0-1,0-1,7.430021499173603e-05,0.5152584876533888,0.47163778350191765
1-0,1-0,6.994166720798084e-05,0.43196253604241314,0.4920465574345396
1-0,1-0,7.462495223609225e-05,0.4169881844543044,0.5395760289715453
1-0,1-0,6.911345272681547e-05,0.422197936537458,0.5156623329870967
1-0,1-0,7.256321245303107e-05,0.4141666207275443,0.5700769084611864
1-0,1-0,7.653349608361725e-05,0.2779089227119693,0.7032746254022174
1-0,0-1,7.876113346649515e-05,0.4898573063112369,0.4716122173255277
1-0,0-1,7.564102768054754e-05,0.425703409248237,0.5558308650769067
1-0,1-0,9.194758063780768e-05,0.36984295993067645,0.6137261255518336
0-1,1-0,7.489981580365399e-05,0.307337257483909,0.669262200957981
0-1,1-0,7.147523472803271e-05,0.5073007696179412,0.46353839799688656
0-1,0-1,7.03441737298424e-05,0.5451730035343172,0.4396489115002621
0-1,0-1,7.52135677018856e-05,0.6179466460093894,0.36642462359800065
1-0,0-1,7.107439012311357e-05,0.5492106916282382,0.43134706943649087
0-1,0-1,8.183981774752321e-05,0.446360885770694,0.5393204539117337
0-1,0-1,7.418912863800517e-05,0.5715200877729953,0.4148157054251576
1-0,0-1,6.827564161195152e-05,0.5261535009555338,0.4499579367370081
0-1,0-1,0.0001156038369379696,0.7008861955630241,0.2845578183516275
0-1,0-1,7.515268390674279e-05,0.41122205405637124,0.4754358754675625
1-0,0-1,7.177943575435781e-05,0.43998806258523904,0.5154373215439447
1-0,0-1,7.06254339259602e-05,0.5838493623898064,0.40231179008147155
1-0,0-1,7.534332380501785e-05,0.5098211715931351,0.47121504454918106
0-1,0-1,7.216848553397936e-05,0.5455752652819439,0.4399743384652088
1-0,0-1,6.610663728888916e-05,0.5216811120796199,0.46543359394231915
1-0,0-1,7.188493805999758e-05,0.5096689979719277,0.47493846385665417
0-1,0-1,7.335052061210732e-05,0.5179378581143412,0.45764295392952425
1-0,1-0,7.224690892843698e-05,0.3842347014987382,0.5982059238801805
1-0,1-0,6.987923800904078e-05,0.4585182184013273,0.5109662005026829
0-1,0-1,0.00011942387265260316,0.6090317187297007,0.3768059072923775
0-1,1-0,7.434791633068117e-05,0.33494494915183115,0.6238736457424958
0-1,0-1,8.389467507274043e-05,0.5949810750260398,0.34057963010627385
1-0,0-1,7.805277987408307e-05,0.6337037705825315,0.3508114198124446
1-0,0-1,7.797305518486919e-05,0.653635712700014,0.33077907089310377
0-1,1-0,7.939553978164026e-05,0.46644235890446956,0.300706128312149
0-1,0-1,7.158631026908115e-05,0.5685480429945358,0.3983371346670472
0-1,1-0,6.843261886067338e-05,0.40444690018047835,0.5807200709794812
1/2-1/2,0-1,6.734739521849655e-05,0.6258918937538965,0.29492784935093
0-1,1-0,7.22618382610924e-05,0.25546455150765407,0.7129205350470288
0-1,1-0,8.664183272537248e-05,0.3631013437428726,0.6045476264075494
0-1,1-0,7.213418878567994e-05,0.3816353788880188,0.5951821627280965
1-0,1-0,7.754124795390893e-05,0.4087246533825926,0.5675186707561151
0-1,1-0,6.983458869074515e-05,0.40151081009292927,0.5798348794481666
0-1,0-1,7.085786084438552e-05,0.5760968342508976,0.4008706070058146
1/2-1/2,0-1,7.442232691675961e-05,0.40944456612791,0.44679121546010714
1-0,0-1,7.316324097506863e-05,0.5216616782137818,0.46007092965849505
0-1,1-0,7.231511224532573e-05,0.4040868023835726,0.5823475363868489
1-0,0-1,7.954112815955162e-05,0.6045235500745131,0.35914211514315453
0-1,1-0,7.501491439192078e-05,0.2786602405021216,0.7035435928042898
1-0,0-1,7.267464261382607e-05,0.56337774164508,0.3754669377921206
0-1,0-1,0.00016120984932897994,0.6764409632339294,0.30460897233506873
0-1,0-1,8.38635121667673e-05,0.5307478931898654,0.4324185036246313
1/2-1/2,0-1,7.560783519549509e-05,0.38953823830720785,0.4677179575645898
0-1,0-1,7.535149183534008e-05,0.5016081334622187,0.464666866344063
1-0,1-0,7.180866590515326e-05,0.4722620116205761,0.42328587596405465
1-0,1-0,7.513631595181063e-05,0.33107274752156846,0.4849398088500537
0-1,1-0,7.611311251261966e-05,0.36021123473364736,0.5325314856850908
1/2-1/2,0-1,8.233765678706964e-05,0.4484138979357803,0.3331621778145475
1-0,1-0,7.265754981183074e-05,0.4391241314717491,0.5112510575859281
0-1,0-1,7.599624031898893e-05,0.4331689666052997,0.46447565860982376
1-0,0-1,8.738853999790739e-05,0.4951463660012501,0.4915191258927412
1-0,1-0,7.051185094755652e-05,0.3462830858656485,0.6381708753643278
1-0,0-1,6.955541664761816e-05,0.5835963867421656,0.3390556900238806
1-0,0-1,7.365974685113734e-05,0.5684525965114531,0.40670869426394274
1-0,0-1,7.580398414115935e-05,0.5844168354474045,0.39251529286138076
1-0,0-1,7.842867815207291e-05,0.5797554823409409,0.4046456729925374
1-0,1-0,7.081163368776265e-05,0.33974046874768316,0.6452952921744294
0-1,0-1,7.565580263277371e-05,0.5710580465917079,0.4139197961201314
0-1,1-0,7.124299730958245e-05,0.4512240082178197,0.5304404888835221
0-1,1-0,6.872344186688263e-05,0.4549776416175556,0.5287084580897703
1/2-1/2,0-1,8.053334562508185e-05,0.5717582569044735,0.3845227882774561
1-0,1-0,8.042166460974439e-05,0.3862523026176706,0.4969522577132358
0-1,0-1,7.312289683087532e-05,0.5157835921821778,0.4501526063572716
0-1,0-1,7.004522327906857e-05,0.5186965934567056,0.4617897890041522
0-1,0-1,7.396502703509587e-05,0.5068725326757191,0.476040656481548
1-0,0-1,7.485767427003655e-05,0.456765140896219,0.5262040723232543
0-1,1-0,7.580507425072697e-05,0.46087711218594063,0.5206482217568469
0-1,0-1,8.510934264092433e-05,0.589640816497391,0.3975532786785312
1-0,0-1,7.411083834774559e-05,0.49581981996762226,0.4019322461809372
0-1,0-1,8.042084636241217e-05,0.4746192366236097,0.49915337164349627
0-1,0-1,7.87269740391488e-05,0.5158022613410187,0.46973415707432165
1/2-1/2,0-1,7.166035998777393e-05,0.5204221833752296,0.44961703431297484
1-0,1-0,6.840272817297847e-05,0.3927460007043577,0.33866257931835564
0-1,1-0,7.259801358378831e-05,0.48323608292480935,0.5019375967779686
0-1,0-1,7.317671306331681e-05,0.5536577130353014,0.4303542335850221
1-0,1-0,7.361216927291285e-05,0.3547021882285937,0.5337186698846167
1-0,1-0,6.956948340978876e-05,0.35644053881915283,0.6249405215507371
1-0,1-0,7.281102001859645e-05,0.2795502191037897,0.7098990894960259
1-0,1-0,6.97639718636821e-05,0.3794610865089787,0.6015702682634696
1-0,0-1,7.658094286580296e-05,0.5301502829224125,0.44939149453291244
1-0,1-0,7.030020215153524e-05,0.4716133203043366,0.48094579113221614
0-1,1-0,7.10004737688063e-05,0.4387748319224456,0.5454436415063719
0-1,0-1,7.121331536896803e-05,0.5881756460767984,0.3965809598293687
1-0,0-1,7.288503962461359e-05,0.6379411927434107,0.34520644522893296
1/2-1/2,1-0,7.02081398538377e-05,0.4525890101284926,0.5237065778102377
1-0,1-0,0.0001108309721641296,0.27600854545632497,0.7123147783705123
0-1,0-1,0.00023300259987251316,0.6521851154672899,0.2598003985167821
1-0,1-0,8.528628991440319e-05,0.4075759196073373,0.5768562501734371
0-1,0-1,7.255394904126592e-05,0.5076737343376932,0.4704770110292116
1-0,1-0,7.377789473819808e-05,0.349478400691657,0.5249208500063701
1-0,0-1,7.173125297173745e-05,0.44422482734438623,0.25281667561976623
0-1,1-0,7.394625026703535e-05,0.3478659342593202,0.6383288999068832
0-1,1-0,8.15314707563015e-05,0.4254593106958446,0.5550296670753792
1-0,1-0,7.470403031309555e-05,0.4986774746540079,0.4848555842604067
0-1,1-0,7.363891781476884e-05,0.42910170967428996,0.5403775604486046
0-1,1-0,7.417157299612173e-05,0.4636476685233313,0.5169502666344561
1/2-1/2,1-0,8.712736505666371e-05,0.2490661112999547,0.5333434840707115
0-1,1-0,7.038990099262137e-05,0.5272035090250048,0.45811362856980253
1-0,1-0,7.071166916285435e-05,0.33220644612175865,0.6529566922035578
1-0,0-1,7.355109876184701e-05,0.5463851609599673,0.3202338462493649
0-1,1-0,7.082432174332924e-05,0.3705848405575781,0.6126041137510789
1/2-1/2,1-0,7.330251501458862e-05,0.32552490840111137,0.3515217562052946
1-0,1-0,0.00010987757278266531,0.34382462112233003,0.6371804663238658
0-1,1-0,7.183394804836028e-05,0.2897148988213885,0.6922353021887209
0-1,1-0,7.232401115697456e-05,0.3390649605062701,0.5808023374872381
0-1,1-0,7.705126692975893e-05,0.4824331070913701,0.3787726195661208
0-1,1-0,7.544340412579033e-05,0.3160233181137395,0.401917878051453
0-1,1-0,7.002479001551925e-05,0.38656560156981623,0.5143833750111629
0-1,0-1,8.313397551389402e-05,0.4998238345333139,0.48602336585764466
0-1,0-1,7.171008105492096e-05,0.5379496594190374,0.44015732175215205
1-0,0-1,7.675387255839166e-05,0.5907132863608358,0.3319915015017221
0-1,0-1,7.23528091148548e-05,0.5271550656818668,0.4594554979854052
0-1,0-1,7.64380501382808e-05,0.43312166172659883,0.549747353322812
0-1,0-1,6.920281822525408e-05,0.5693012181562287,0.40790080634795967
0-1,0-1,8.935909256241446e-05,0.49983726926985117,0.48636506894554754
0-1,1-0,7.070645953338424e-05,0.3552481869533174,0.4892756923343009
1-0,1-0,8.346964993198675e-05,0.3598364912892562,0.6212292329736007
0-1,1-0,7.27041690418197e-05,0.3833253011441037,0.6004410437823016
0-1,0-1,7.15195262588135e-05,0.5804073884189462,0.3941964121113018
0-1,0-1,7.008107201692254e-05,0.49197304393231045,0.4321727878535251
0-1,1-0,7.16592789317699e-05,0.43961320108946045,0.5441561203366152
1-0,1-0,7.197145875317662e-05,0.4005220465536565,0.5838358777889285
0-1,0-1,7.353276155940016e-05,0.6010461916954926,0.37892013767124333
0-1,0-1,7.713898658873946e-05,0.6587050300930332,0.3217236809183789
0-1,0-1,7.579790681757682e-05,0.5244546270007784,0.4548241335596257
1-0,1-0,7.305460313812395e-05,0.3722230322268707,0.5952518231474319
1/2-1/2,1-0,7.313521417922847e-05,0.459182221294679,0.4851411852449264
1-0,1-0,7.243769410846341e-05,0.3901329361293379,0.5628331752870265
0-1,1-0,6.977560272848225e-05,0.2981876178788351,0.6621548176988797
1-0,0-1,6.824395945935088e-05,0.6298106977415205,0.3560413851181977
1-0,1-0,8.60010254311453e-05,0.3853529257676662,0.5990127137716056
1-0,1-0,6.964117835462356e-05,0.2951040580534925,0.6932391386183734
1-0,0-1,7.781951240691262e-05,0.5569227477533973,0.42935177191291796
0-1,0-1,7.183088588080417e-05,0.5087294544366424,0.47347395701187184
1/2-1/2,0-1,6.83875194116824e-05,0.4169004980793215,0.42218701736084735
0-1,0-1,0.0050704494371817095,0.6277463252536715,0.3473002144799913
0-1,0-1,7.121134092359764e-05,0.5373633969427963,0.4473629204912658
1-0,1-0,7.075036891860657e-05,0.27902630158492314,0.7061307472300181
1/2-1/2,0-1,7.347779749062055e-05,0.5491747992852474,0.38423652698549915
1-0,1-0,7.495796030299529e-05,0.3150754035111133,0.669225112414187
0-1,1-0,6.91234500888373e-05,0.3087744996565898,0.6596977873348442
1-0,0-1,7.155315496822888e-05,0.44481233575888657,0.47881721389590187
1-0,0-1,7.477162640954262e-05,0.5599665986393496,0.3451559452760496
0-1,0-1,7.898996048136308e-05,0.6400982870300858,0.3145849419166811
1-0,1-0,0.00011700093022819218,0.10388545387690284,0.8873810040395541
0-1,0-1,7.304727076410663e-05,0.40595285336103004,0.3007294190674672
1-0,1-0,7.037401245761254e-05,0.4305764904923305,0.5553286564830943
0-1,0-1,7.372124085385628e-05,0.5594388548975677,0.4181715062985808
1-0,0-1,7.764782959651374e-05,0.48825587067607257,0.4982579881290353
0-1,0-1,7.282346683442372e-05,0.4468065294845236,0.449296535594364
1/2-1/2,0-1,7.044886560002369e-05,0.40611824934504687,0.37970639601224493
0-1,0-1,7.048126078702894e-05,0.5254766095004795,0.4566233886262388
0-1,1-0,7.12168770689017e-05,0.4298977482075138,0.5537001486622309
1-0,1-0,7.286523031680796e-05,0.42811264532750515,0.5198767718314742
1-0,1-0,7.260066895301295e-05,0.4368207433508654,0.4879732081602207
0-1,0-1,7.454311905127525e-05,0.7296154566238491,0.254671511534517
1-0,0-1,8.471523393474812e-05,0.5721554111759569,0.38237255628873473
0-1,1-0,8.751288338759455e-05,0.3340596315948831,0.647296881234341
1-0,0-1,6.8709974819115e-05,0.42023485687441625,0.4779376724328491
1-0,0-1,6.868543578133169e-05,0.41299081792959497,0.38162629708693974
1-0,0-1,7.229690239763646e-05,0.48550089381697115,0.43920432180524444
0-1,0-1,8.675181345148313e-05,0.6290269653533318,0.3486777026310823
1-0,1-0,9.0591435291862e-05,0.3198278098844156,0.6645921806045765
1-0,1-0,7.272737828038436e-05,0.367891117366768,0.6174532753065864
1-0,1-0,7.254682634499098e-05,0.4706567744567569,0.4980303929059169
0-1,0-1,8.32285810100055e-05,0.6823560690171305,0.29112413522870556
1-0,1-0,7.24400320529814e-05,0.3358801549616705,0.6489528254485575
1-0,1-0,7.244104067734846e-05,0.48359715668605985,0.4929397208369343
1/2-1/2,0-1,7.130302940740277e-05,0.5810483468141202,0.3916751379206847
0-1,1-0,7.405580489196479e-05,0.42055383186154693,0.507307465601253
0-1,0-1,6.896193805628484e-05,0.5578447310402984,0.4261867118902687
1-0,0-1,7.26889679496733e-05,0.5785778902264869,0.40095101183485693
0-1,0-1,7.128072651251955e-05,0.5855116715865127,0.40034004722098354
0-1,1-0,7.42056476972257e-05,0.38024234914474553,0.5842984760446488
1-0,1-0,7.443820732478445e-05,0.4445732370897842,0.5356401878819005
0-1,1-0,7.490232437068427e-05,0.4314018465569599,0.5532533634192427
0-1,0-1,5.6942719598222574e-05,0.5706133360652698,0.42189408143361196
0-1,0-1,7.045519029599049e-05,0.4430604264858965,0.47857763290687927
0-1,0-1,6.773255745738075e-05,0.604492057760842,0.3796612890411585
1-0,1-0,7.498464772157416e-05,0.4406696180064988,0.5300807951040845
1-0,1-0,6.955834717955457e-05,0.4466470451106746,0.5373110931444647
1-0,0-1,7.360068605311636e-05,0.5686251117929862,0.34375703794295603
1-0,0-1,7.167128023079369e-05,0.5762252984660291,0.3918140725845275
1-0,0-1,6.806284725133396e-05,0.48853885078101156,0.4926986619530043
0-1,0-1,8.065924305138071e-05,0.5894086517368339,0.3967674447408235
1-0,0-1,7.44705780844164e-05,0.6338322930072705,0.30612345624802534
1-0,0-1,7.78989936729297e-05,0.5422090622895752,0.3834947446745177
1-0,0-1,7.102794779782676e-05,0.5746107711846609,0.41190628774144133
0-1,0-1,7.65262747926246e-05,0.5928069249784421,0.39319055871160535
1-0,1-0,7.31244151537064e-05,0.38188019401513457,0.6023173321159725
0-1,0-1,0.00016030887355473857,0.7402830687007642,0.247187916782354
1-0,0-1,7.986204053013859e-05,0.5403813240120723,0.4365225435189058
0-1,0-1,0.0001000493492349374,0.4572720605256619,0.44659804811143256
1-0,0-1,7.821583728043655e-05,0.5797734482944388,0.4063196442570854
1-0,1-0,7.820262574667909e-05,0.24396096407062937,0.7394830170684465
1-0,0-1,7.459723436587097e-05,0.5528937053122615,0.42316267192478524
0-1,0-1,8.173266210396536e-05,0.5581714985067101,0.4124865081388408
1-0,0-1,7.378366479178759e-05,0.4692656611171807,0.4589844634356772
0-1,1-0,7.707261040358638e-05,0.46406603510451283,0.5227428923930844
1-0,1-0,7.611607689217375e-05,0.43171457285337533,0.5393937570746723
0-1,1-0,7.115989322385412e-05,0.4995211644829385,0.48555934163954906
1-0,0-1,7.279681679999298e-05,0.47047628246594264,0.452491243629657
1-0,1-0,7.319665333978644e-05,0.5057956265588948,0.478988115797933
1-0,1-0,7.123829199132905e-05,0.4911707842197879,0.4930681576706958
1-0,1-0,7.086786149533976e-05,0.4470105482947936,0.5366859781765345
0-1,1-0,7.317050431532407e-05,0.38773645284442493,0.5930331745773136
0-1,1-0,7.384369279691301e-05,0.27762045309845956,0.7084293700169069
1-0,1-0,0.00010036800573081112,0.4045750787379655,0.4861700784408298
1-0,1-0,0.002570602646267098,0.34310142072116945,0.6380910193433276
