y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,7.00659565170381e-05,0.4077737387515065,0.5554393349901507
1-0,0-1,6.008745682449388e-05,0.5127005916726959,0.4763030937931117
0-1,0-1,6.918279681753985e-05,0.45518252583218916,0.5282386582013296
1-0,0-1,9.576521488580043e-05,0.5421633983176728,0.4460054343292563
1-0,1-0,9.897790968215814e-05,0.3878457354875263,0.6010718758021725
1-0,0-1,6.331459988251179e-05,0.5161101890082773,0.3398815391891725
0-1,1-0,8.121895734448932e-05,0.3522980893945377,0.6355980106808207
1-0,0-1,5.469369068298563e-05,0.5818342178321914,0.4033723373178598
1-0,0-1,6.9999212401157e-05,0.3682926968699538,0.6123579531010181
0-1,1-0,8.359821161275123e-05,0.3636235613312686,0.6255900717876904
1-0,0-1,5.7549434078352135e-05,0.4886264971634008,0.49745215920616037
1-0,0-1,7.882070453809594e-05,0.5887056714506546,0.33631336853945654
0-1,0-1,9.078903378206444e-05,0.5856859348660306,0.40152743363356175
1-0,1-0,5.484679402348897e-05,0.40622579766794004,0.5816088911331405
0-1,0-1,7.237556179860793e-05,0.46526805150984674,0.5152089166108819
0-1,0-1,5.7374070673759844e-05,0.5647195974622725,0.4239166062081028
1-0,1-0,5.8127255141026566e-05,0.38548589387024085,0.6003734707242516
0-1,1-0,6.333087276651892e-05,0.32658481408025375,0.6513489471667575
1-0,1-0,6.852211031055171e-05,0.4548583031653154,0.5257864268994396
0-1,1-0,6.95656799017927e-05,0.31713627148494195,0.6463941676941916
1-0,1-0,5.6193216125195576e-05,0.42228637381086975,0.5456504420925727
1-0,1-0,6.412110046824273e-05,0.39427587906691436,0.5864761211959273
0-1,0-1,6.525505314213529e-05,0.5043397865138839,0.4590613076937234
1-0,1-0,6.245691840204982e-05,0.4445460616387991,0.5259824091745178
0-1,1-0,7.52931163035378e-05,0.3931167038036175,0.37644171493121825
1-0,1-0,6.125636887148509e-05,0.3820411335718372,0.5741791479184952
1-0,1-0,6.02095017163095e-05,0.3704590278325224,0.6075833862122185
0-1,0-1,6.966420921830763e-05,0.539887444055558,0.4421651441514397
0-1,0-1,5.762682359487957e-05,0.5200569706548257,0.4023819582314567
1/2-1/2,1-0,8.300388617447091e-05,0.35027110865232003,0.6387284047504165
1-0,0-1,9.703089059347477e-05,0.49552318931839306,0.49336848112789944
0-1,1-0,9.375703080421237e-05,0.44369949253074653,0.4918388315742481
0-1,1-0,0.00010241950033974819,0.38553982921243857,0.6039028514375983
1-0,1-0,6.066709192790468e-05,0.37114149203284097,0.5597835542320957
1-0,1-0,7.94812772550267e-05,0.30715747672897986,0.6655558039803743
1-0,0-1,7.674678397926177e-05,0.6372464724856193,0.33100668903924935
0-1,0-1,7.014760016037256e-05,0.5212815083712512,0.4647991917033938
1-0,0-1,8.893128811047755e-05,0.5490661703923022,0.43025726098608785
0-1,0-1,5.8934747216733226e-05,0.5943467633508263,0.3813371577117848
1-0,0-1,6.136840041927247e-05,0.5676198883095435,0.4207953437321144
0-1,0-1,6.135576650782481e-05,0.5651757596660607,0.42250394299471744
1-0,1-0,9.319695120131828e-05,0.3381259864158913,0.6487493756196603
0-1,0-1,8.218948914229636e-05,0.6209182714950827,0.36134679291043764
0-1,0-1,7.478738464522932e-05,0.574277245345734,0.4005130875273563
0-1,0-1,6.948065086480826e-05,0.39855174495364665,0.3815939577845872
0-1,0-1,7.727732610281253e-05,0.5448568335121028,0.43168443440541987
1-0,1-0,7.490851796612697e-05,0.3748405915157339,0.6128407684355548
0-1,0-1,7.838649241721107e-05,0.5162041664630315,0.47213188842639975
1-0,1-0,5.9081949628772196e-05,0.39754677796062776,0.5909740744778986
0-1,1-0,7.807473760954262e-05,0.4129342669671079,0.5723203298244615
1-0,1-0,8.264620726163279e-05,0.38253669938928603,0.5942937382747866
0-1,1-0,5.757536483880799e-05,0.43944902193038854,0.5449017950591976
0-1,0-1,9.050331046135046e-05,0.6488475370980658,0.3399883454425834
0-1,1-0,6.458095539176904e-05,0.3800061268435216,0.5997898843768249
1-0,1-0,9.485193622461353e-05,0.4465803999249973,0.5402781283228143
0-1,0-1,5.504852361332544e-05,0.43642208924140324,0.5527849577450031
1-0,1-0,8.533549806651999e-05,0.34702830769881854,0.6393397814353527
1-0,0-1,7.105180582008111e-05,0.49986931481310454,0.4874155800163487
1-0,0-1,8.118772961821042e-05,0.6130893430505208,0.3731203164884923
1-0,0-1,8.403947676451789e-05,0.4769948718345553,0.44204312877995255
0-1,0-1,7.968638788175358e-05,0.5803752635497114,0.40908602502094926
1-0,0-1,7.808242230195065e-05,0.55096962153735,0.43516401854553327
0-1,1-0,6.127232746108358e-05,0.29256654042648167,0.6590047471848801
1-0,1-0,8.133688768152573e-05,0.4989315102440838,0.49014741804024653
1-0,1-0,7.536062182474148e-05,0.35619332327839154,0.5900539785313312
1-0,1-0,6.0347915239015486e-05,0.39475487294856604,0.4920148620889777
0-1,0-1,8.079904616100198e-05,0.5818340602952753,0.3890605196876653
1-0,1-0,6.33934964691729e-05,0.3140083330136515,0.6728390139564484
0-1,0-1,9.18586685859893e-05,0.5366556124205981,0.44652905517300223
0-1,0-1,5.813352407832079e-05,0.5798062864400567,0.4060884894689054
1-0,0-1,7.502881683270003e-05,0.46006171667897233,0.3989715516447005
0-1,0-1,9.608100278855781e-05,0.48704398316204006,0.5012607437151215
1-0,1-0,5.704370218623788e-05,0.45463472404682365,0.5342718987494718
1-0,1-0,6.341271768195943e-05,0.42076364720341053,0.5659766504977516
0-1,0-1,5.5733660354334504e-05,0.6194379429495795,0.3683007229375149
1-0,0-1,6.994188015203983e-05,0.4828247227257775,0.5029046008529497
0-1,0-1,6.717473374831024e-05,0.4944136484718107,0.4919203495636477
1-0,1-0,7.043939638924888e-05,0.4097899163429469,0.5735252492435234
0-1,1-0,8.792722999691538e-05,0.4293217189834121,0.5588030080497788
1-0,0-1,8.924070569868712e-05,0.41506233459341785,0.5658446861732712
1-0,0-1,8.174341346126394e-05,0.5385074554123122,0.44771245797938924
0-1,0-1,8.323861185893815e-05,0.45942489268750775,0.5177606890868343
0-1,0-1,8.747185626786364e-05,0.6017018649953354,0.377668526247354
0-1,0-1,8.90314648985695e-05,0.6504632459934855,0.33514522882110076
0-1,1-0,6.4337889012474e-05,0.5108905320459804,0.47511454010110576
1-0,1-0,9.53558294192158e-05,0.5066537818848772,0.47648792320409594
1-0,0-1,6.95255820237705e-05,0.6113741177959676,0.3507084445100265
1-0,1-0,6.318921504056929e-05,0.27898282923319584,0.5934668677990178
0-1,1-0,7.965878932060526e-05,0.3969720431362741,0.5909805467780425
1-0,1-0,5.583412204039047e-05,0.4452541926754129,0.4838950753191894
1-0,0-1,8.296232318815711e-05,0.4956656724967927,0.4895677237028533
0-1,0-1,6.884975610339385e-05,0.5742998791011182,0.4117458525943203
1-0,1-0,9.449400519353461e-05,0.324734907683217,0.6639103580825464
1-0,0-1,8.898807802273749e-05,0.5060816071716632,0.4800294499492743
0-1,0-1,7.693707233219142e-05,0.5693555545312513,0.41221781055948403
0-1,1-0,8.433077246662295e-05,0.35076886134116436,0.6362228579340381
1-0,0-1,7.58575754484894e-05,0.603972772233504,0.3696596747647746
1-0,1-0,6.07671956599453e-05,0.4273406386510432,0.5473109276879737
1-0,1-0,6.226277096736171e-05,0.5259246976725701,0.4622392657036821
1-0,0-1,6.47789139076398e-05,0.5211246835110155,0.46610222265808143
0-1,1-0,9.291108940917919e-05,0.418850140849194,0.566846991980181
1-0,1-0,9.376690683215692e-05,0.4577431052758021,0.530133907537443
1-0,1-0,5.952154880766233e-05,0.4818459253898607,0.5067977959167782
0-1,0-1,6.586135485788654e-05,0.533552408177088,0.4392090754743311
1-0,0-1,7.760709588247105e-05,0.48110091737928123,0.5082020466280956
0-1,0-1,5.95142416632857e-05,0.6317764932432554,0.35386710148192746
0-1,1-0,7.773098458445423e-05,0.4139684051354766,0.5736679535422571
0-1,1-0,9.394148329590322e-05,0.4043490494363104,0.5843470052735378
0-1,0-1,6.480346355803192e-05,0.46081198681435476,0.39571100054968805
1-0,0-1,7.692710047788062e-05,0.49223021497218944,0.4913837594792385
0-1,0-1,7.164045139944096e-05,0.4256852316915764,0.5618193337451254
1-0,1-0,9.805885092020912e-05,0.3188904953907586,0.6699761442529657
0-1,0-1,6.02698678569265e-05,0.4331459744170176,0.5540244776672841
0-1,0-1,5.555272030593653e-05,0.4917512497099459,0.49347298901683584
1-0,1-0,6.913342170001977e-05,0.35905426336862145,0.6265646171569986
1-0,1-0,6.638877166630827e-05,0.4569281722250954,0.5286583047618867
0-1,1-0,7.698906009452403e-05,0.4419672791255316,0.48539915495150315
0-1,1-0,5.932746999973429e-05,0.4404733019293548,0.5313809906506213
1-0,1-0,6.585609794768226e-05,0.4558870222960331,0.5323356912867566
0-1,1-0,7.72118347523794e-05,0.4038037882695994,0.5629100160239819
0-1,0-1,8.71797002670026e-05,0.5256241681376985,0.4372745872848347
1-0,1-0,5.7555368950565615e-05,0.303273827819856,0.5685703222159582
1/2-1/2,1-0,6.250504988137335e-05,0.3638641831569662,0.6140921922444194
1-0,1-0,5.954932655188899e-05,0.49937036054938944,0.48062483999651046
1-0,1-0,7.960976144474606e-05,0.24212077927750378,0.7433451299245895
1-0,0-1,8.565310229872669e-05,0.4705666783093172,0.4586510427440935
0-1,0-1,6.221239608762673e-05,0.4831822180782518,0.5060153462358962
0-1,1-0,9.161664085392993e-05,0.4366566849861661,0.5517108377116335
1-0,0-1,6.47009223160115e-05,0.5373759525233777,0.4432162379300815
0-1,1-0,7.754325840405969e-05,0.4564283371730487,0.5262516902632088
0-1,1-0,9.448645483223638e-05,0.40123617371101483,0.5844465177579843
0-1,1-0,6.107273032226157e-05,0.32488988560084314,0.6521789599882665
0-1,0-1,8.289770544170325e-05,0.5871629491787251,0.3937466274570912
0-1,1-0,5.722182804718478e-05,0.34040299555751335,0.5894266820693642
1-0,1-0,5.776433116504832e-05,0.3357666971837345,0.6516432734588771
1-0,0-1,6.490717834768733e-05,0.42355361827382515,0.5521151965722766
1-0,0-1,8.695876900759487e-05,0.6431434474731582,0.34235951814892523
0-1,0-1,6.095908201392112e-05,0.6289016557838256,0.3577837767163792
1-0,1-0,5.654672931310342e-05,0.3100131123253838,0.6722976480944839
1-0,1-0,8.166071807714611e-05,0.5105436423497486,0.4666550075934295
1-0,1-0,9.287118438978758e-05,0.494392810985603,0.4914887177812459
0-1,0-1,6.252700723103392e-05,0.5115237226006217,0.4774285279307533
1-0,0-1,5.996965144872897e-05,0.5412198092741309,0.44698669169493443
1-0,1-0,7.801396317695242e-05,0.3567228163800905,0.6287019587922431
0-1,0-1,6.459694397792864e-05,0.45920848799748915,0.5296805320583626
0-1,0-1,6.0001412401484426e-05,0.6159091461937902,0.3703437553877592
0-1,0-1,8.24055102624279e-05,0.5996218258408784,0.359669107171152
1-0,0-1,7.933443954861147e-05,0.42403653203258945,0.47616717760773786
1-0,0-1,6.4466755622349e-05,0.5272545304128693,0.45618002632775717
1-0,0-1,5.584234774136678e-05,0.44163554136014094,0.47486203849143527
0-1,0-1,7.739804543215578e-05,0.5189789546908785,0.3831966775504244
1/2-1/2,1-0,6.355237740015119e-05,0.4395180887649338,0.5478944852618833
1-0,1-0,7.963536024869858e-05,0.3569791897443474,0.6183758447064992
1-0,0-1,8.143887301075261e-05,0.5832677745011946,0.4065350294921367
1-0,1-0,6.146467642878536e-05,0.30037103541586274,0.6864271831698505
1-0,0-1,5.939518791791664e-05,0.5524796217791386,0.43607552170830727
0-1,1-0,9.477324380802323e-05,0.356888750019963,0.5816090542402812
1-0,1-0,6.508989715103436e-05,0.485226810363374,0.5007695872572907
0-1,0-1,6.731614773395222e-05,0.5493594577356709,0.43417794418118144
1-0,1-0,7.269910155838094e-05,0.2520450649377027,0.6339746040259887
0-1,1-0,7.925897342472671e-05,0.44958571499411215,0.5301403898724592
1-0,1-0,8.269098348115166e-05,0.43373187109408884,0.5446662157614324
1-0,1-0,0.00029146570540668817,0.2528364093280622,0.33863178363186286
0-1,0-1,6.578964341316989e-05,0.39722131851385517,0.47613689710990537
1-0,0-1,7.843234624550412e-05,0.5162955987094462,0.4704087030981135
0-1,1-0,7.02199839274684e-05,0.4525035995205039,0.5325352899330366
0-1,0-1,5.4859687389211284e-05,0.4651647624803106,0.5237127620874835
1-0,0-1,6.47493173762389e-05,0.6887609200662055,0.2954921717227541
1-0,0-1,5.980643311748735e-05,0.5136515986491648,0.4763235255369098
0-1,0-1,6.522283560683181e-05,0.5598871891423727,0.4249720947481712
1-0,1-0,7.679837062728187e-05,0.46952238517962785,0.5158228497065679
0-1,0-1,6.955945455031006e-05,0.47241247076265236,0.41024036449636353
0-1,0-1,8.960353114110071e-05,0.49380548135327684,0.4249431600677039
0-1,0-1,7.632820590368713e-05,0.3716411533944222,0.3816509406761699
0-1,1-0,5.911261638497902e-05,0.47622619184205217,0.5128100818827841
1-0,0-1,8.4293716187036e-05,0.5089254179360582,0.47432455729725587
1-0,1-0,9.695151238453319e-05,0.46578862924606296,0.5197712241325432
0-1,0-1,5.8396248950871644e-05,0.553347049522257,0.2561071364198142
1-0,0-1,5.907143175429928e-05,0.48662522983902956,0.21331105307119214
0-1,1-0,6.693730666904298e-05,0.28647714216330017,0.6973159623937422
1-0,1-0,5.7429595024061485e-05,0.4627931658112663,0.5188523389699848
0-1,1-0,6.435107570885145e-05,0.49409052062313313,0.49413660816028304
1-0,1-0,6.028773351124396e-05,0.45209606855209383,0.5311674675078961
1-0,0-1,6.598450085530478e-05,0.45940290439864423,0.5226015005167243
1-0,0-1,0.00031129925359759677,0.31295098457376563,0.27918051664438515
1-0,1-0,6.628901575594742e-05,0.33997428103784366,0.5882194685822942
1-0,0-1,6.479443919963749e-05,0.49349539476610793,0.49032238062375577
0-1,1-0,9.003335827935276e-05,0.32216166652693395,0.6642355103316756
1-0,1-0,6.235026186832486e-05,0.41895510381998036,0.4941727503632367
1-0,1-0,6.068438034605604e-05,0.3098721877558036,0.6787797402879441
0-1,1-0,6.084207176280598e-05,0.3586594293562858,0.6197676773634337
1-0,1-0,7.012218401488976e-05,0.23437245543505045,0.6639907967296481
1-0,0-1,8.076656145770798e-05,0.46625622370970876,0.508730981155152
0-1,1-0,8.255625619304136e-05,0.43075563898459723,0.5546032104275651
1-0,1-0,5.628539402137861e-05,0.3345051428828878,0.61848601815308
0-1,0-1,5.624463785534277e-05,0.46360050486317234,0.44428014350362605
1-0,0-1,5.920202069692017e-05,0.5078420071720771,0.47079734426262776
0-1,0-1,5.8185333405804774e-05,0.4446260322453761,0.38422764463973974
1-0,1-0,7.035720312492619e-05,0.506457534299829,0.4799191672267558
0-1,1-0,8.004663832714987e-05,0.43850744694377614,0.549558807655393
0-1,1-0,9.213405684371022e-05,0.44346391307625166,0.5450958432918376
1-0,1-0,9.003088804131886e-05,0.30484542349743493,0.680768458646732
1-0,1-0,6.57258845912421e-05,0.37541657409582796,0.6144696679331886
0-1,0-1,5.852289698685236e-05,0.36994739172491,0.6179286102366719
1-0,1-0,6.272846315479194e-05,0.4285713794013086,0.5458681541403252
0-1,1-0,9.237687214473426e-05,0.3725117159554525,0.6139456458122532
1-0,1-0,6.646017584937404e-05,0.35769560508043485,0.6311092517979868
0-1,1-0,5.9242744764808764e-05,0.41402228890787046,0.5701164772415277
1-0,0-1,6.722284962819092e-05,0.5476932265613021,0.4415078560757495
1-0,0-1,8.22477080398469e-05,0.4956323454730279,0.4863676182942962
1-0,1-0,8.924144442771733e-05,0.3102904476539682,0.6720501936058036
0-1,1-0,5.9686070852080764e-05,0.43833720697195777,0.5367609088738466
0-1,0-1,6.240368179408216e-05,0.4926401000433001,0.4970647750517707
1-0,0-1,8.630372131159496e-05,0.6269180643825586,0.35931454249084593
0-1,1-0,8.446601771365228e-05,0.3460188493927043,0.6372300587780559
0-1,1-0,7.141726679893507e-05,0.4183290245120431,0.5525388123098399
1-0,1-0,5.886989125539805e-05,0.47590199663516675,0.5112703435333937
0-1,1-0,6.678298818972121e-05,0.3372801981549293,0.4950664019434139
1-0,1-0,6.166322610695424e-05,0.3173574678388936,0.6696182127639901
1-0,1-0,8.734514606114057e-05,0.4018358059563266,0.5830499136124991
1-0,1-0,7.735737154039701e-05,0.4648251041800188,0.5172064706709725
1-0,0-1,6.542611903790285e-05,0.5299544184829303,0.3456575113403767
0-1,1-0,5.533762786485229e-05,0.40167497052231066,0.5839638325919719
0-1,0-1,9.857998168056865e-05,0.722349452218914,0.26280548600128534
1-0,0-1,6.432919764149924e-05,0.5805748389600375,0.40201212444401696
1-0,1-0,8.637364720469455e-05,0.4375466348986056,0.5454011235321008
0-1,1-0,8.651763278124418e-05,0.41855756359759155,0.48444943080467096
0-1,1-0,9.715301618334803e-05,0.5421895890229724,0.44533346326405987
0-1,1-0,7.202708556234355e-05,0.44307931128598266,0.5340208706279093
1-0,0-1,6.42195672413083e-05,0.5489247344936705,0.43999510529736025
0-1,1-0,9.490130654686864e-05,0.3499796039665523,0.6387535066995678
0-1,0-1,8.935383742307524e-05,0.42932042477259713,0.5589339844893271
0-1,0-1,9.073568743558958e-05,0.536553433479574,0.450441115720137
0-1,1-0,8.876884762065583e-05,0.46159782677722444,0.5273988186675973
1-0,0-1,6.13314391047569e-05,0.3729130927659069,0.516244078928795
1-0,0-1,8.455797729312828e-05,0.48877134567573866,0.4911124506871011
0-1,0-1,5.50892239696892e-05,0.4765723530323387,0.49188504451946197
0-1,1-0,9.163470241669937e-05,0.38163828685907153,0.603646374888227
0-1,1-0,6.7340072785841e-05,0.2961788992771933,0.40470695392131706
1/2-1/2,0-1,0.00010159799466281801,0.44799094836717246,0.30877380997588
1-0,0-1,5.994563540316356e-05,0.5442157149789753,0.445750069735532
1-0,0-1,8.149899101200332e-05,0.5204682686965817,0.460470105225919
1-0,0-1,5.7460644849462404e-05,0.4906936469320299,0.4983609895793777
0-1,1-0,8.835668331596015e-05,0.24410254151451624,0.7277819251270703
0-1,1-0,6.032580095381764e-05,0.45394032836722076,0.4969988516749443
0-1,0-1,8.682600651387826e-05,0.4975301378881646,0.4895749874568738
1-0,0-1,6.550926957122484e-05,0.5561136614592328,0.4325616693387354
1-0,0-1,6.991863097476325e-05,0.47893112921429737,0.432284983277202
0-1,0-1,7.588124996345994e-05,0.4590965881560236,0.5164238779623462
0-1,1-0,5.8507945237549095e-05,0.42959308755882886,0.5547122585212387
0-1,1-0,6.541248469525412e-05,0.2602557910331549,0.7222440773281196
1-0,1-0,7.49809166258498e-05,0.4487222454690829,0.5236125559156921
0-1,1-0,8.624627107648911e-05,0.43838469011719333,0.5472155878871228
1-0,1-0,6.219620202112114e-05,0.493329013704604,0.4943783953281384
1-0,0-1,7.129136247249677e-05,0.4975375460328959,0.49053939888688103
1-0,1-0,8.678035675068586e-05,0.43527219358262537,0.5430649810488863
1-0,0-1,6.235900862027159e-05,0.6117971783395315,0.32868265699265115
0-1,0-1,5.824046823318028e-05,0.5320523229697965,0.45577752567036356
1-0,1-0,6.739517358436985e-05,0.3211500808774648,0.633813777060687
1-0,0-1,5.696061686138652e-05,0.4932591202237814,0.49335932809947275
1-0,1-0,8.857411183263462e-05,0.4504430347669103,0.5297451500569772
0-1,1-0,5.994055099868985e-05,0.39869630632472786,0.5262453254622449
1-0,1-0,8.040247129051645e-05,0.3886008173986886,0.5999172008423952
1-0,1-0,5.660461687155807e-05,0.48015023709326926,0.5100094567541277
0-1,0-1,6.464132714230186e-05,0.4548271092945976,0.5263641966218038
0-1,1-0,7.817708522106558e-05,0.5073869680255627,0.47883887747441123
1-0,1-0,6.843450268967029e-05,0.34442603145585915,0.6318268049089697
0-1,0-1,6.119781795736805e-05,0.5881725369177413,0.4008586410014345
1-0,1-0,9.681411181015162e-05,0.3927671535979239,0.5905950139854429
1-0,1-0,6.168915273379948e-05,0.3386184785328033,0.6458361521615452
0-1,1-0,6.551784930077506e-05,0.446950759814736,0.502979491219169
1-0,0-1,7.265482887912248e-05,0.49888619561144865,0.48949247984915256
1-0,1-0,7.449208529003909e-05,0.4553771665676703,0.5225220075281491
0-1,1-0,5.6850557380738074e-05,0.4175420509584395,0.5574080616355157
0-1,0-1,5.9251569273823806e-05,0.5441328987857603,0.44501397470297355
1-0,1-0,5.582305213212601e-05,0.43587525616843537,0.5247838804107822
0-1,1-0,6.891226790729465e-05,0.3911690849874849,0.4030913677861128
0-1,1-0,8.797192126313657e-05,0.45635179537336557,0.5249048053830316
0-1,0-1,6.596196546626003e-05,0.4651474439039617,0.46378967481448863
1-0,0-1,7.12810367826685e-05,0.49397116461273816,0.4949209210794596
0-1,1-0,7.162879572801549e-05,0.31013917000957036,0.46545273602018866
1-0,0-1,5.9083442565665366e-05,0.5742645075848176,0.4135100829425242
0-1,0-1,6.556560091916453e-05,0.6248144163287005,0.35726892691259327
1-0,1-0,6.719639880314052e-05,0.37966236762003447,0.5915572614056722
1-0,1-0,8.924684126733592e-05,0.3322530821621508,0.6487895817787648
0-1,1-0,8.982568914180627e-05,0.4853073658693488,0.5037452140930252
0-1,0-1,5.56845731962693e-05,0.61765931034499,0.33727797303217627
0-1,1-0,8.671009150106973e-05,0.3735124177867658,0.610543686090175
0-1,1-0,5.727054088353382e-05,0.4514679916066989,0.5322277204230621
0-1,1-0,7.149222442295529e-05,0.45390544231266206,0.5059114812740564
1-0,0-1,6.48018598008477e-05,0.6731972520945579,0.30589986272694303
0-1,0-1,7.196119025887748e-05,0.5176957199440337,0.46144879556938717
1-0,1-0,8.145524063641935e-05,0.41367168568638957,0.5730956208092217
0-1,0-1,6.42015005663377e-05,0.5248104701058058,0.46153752288362887
1-0,0-1,8.793105563853361e-05,0.5708237642244046,0.41561073964517753
1-0,1-0,6.183961059960075e-05,0.19409696488333822,0.7851304299911412
1-0,0-1,6.696676681741863e-05,0.5658113598132465,0.4093406284005265
0-1,1-0,5.5517239277354993e-05,0.35312632400299215,0.558371815025106
0-1,1-0,5.809734488352876e-05,0.397649703769749,0.5867710407101216
0-1,0-1,8.442438491514584e-05,0.6925231311111495,0.29242395425234263
1-0,1-0,6.316747374086621e-05,0.2913522788687663,0.6976307441616318
1-0,1-0,6.680555460113434e-05,0.3941275179555016,0.5832381623486059
0-1,1-0,8.717776398892233e-05,0.2994611012677797,0.6879402199053792
0-1,1-0,6.308163280008988e-05,0.435558130332625,0.5535088334579102
1-0,0-1,5.910408334863382e-05,0.5197199741172416,0.46610159581803057
0-1,0-1,5.609829201977321e-05,0.46549434912956167,0.43169461504603934
1-0,1-0,7.941859950993127e-05,0.3994398059471722,0.5855196849131583
0-1,0-1,8.494665718210043e-05,0.5448658905126214,0.44245262818498204
1-0,0-1,5.9484119280309285e-05,0.5904209633697762,0.389766347533099
0-1,0-1,5.908523575227326e-05,0.5809278647099605,0.2668584985020096
0-1,0-1,7.088297976575032e-05,0.5101159974751908,0.4033125324954161
1-0,0-1,6.0131581880323084e-05,0.5823455589968133,0.4022875149390289
0-1,0-1,8.30065927391969e-05,0.37486487297056736,0.2657915972887458
1-0,1-0,7.873523483939759e-05,0.42753637683601153,0.5330931278728923
1-0,1-0,6.850538913087024e-05,0.1942941331613006,0.7944697455171599
1-0,0-1,6.948484800218625e-05,0.4469233363916604,0.3882200851564234
1-0,1-0,8.245772673763238e-05,0.48209953291080365,0.49925722843440457
0-1,0-1,9.000088350024937e-05,0.42013643492791874,0.565509229815721
1-0,1-0,7.895129165493677e-05,0.4430052362649959,0.5244376771542232
1-0,1-0,0.00013434446508026277,0.42273172007420723,0.3684579468516217
0-1,1-0,6.176458994684574e-05,0.31339283266492174,0.6417817226490434
1-0,1-0,9.030216315878415e-05,0.46688392009607715,0.5193236653137208
0-1,0-1,5.971213539550804e-05,0.4661965614766256,0.41012752378159445
1-0,1-0,9.3474006830907e-05,0.35283857298777166,0.6358365926228896
1-0,0-1,6.159489812005538e-05,0.5433665175403838,0.4446400240764975
0-1,1-0,8.185644538256763e-05,0.3931454199406328,0.5922556352709355
0-1,1-0,5.7255961911378105e-05,0.39325598894069874,0.5763905234448283
1-0,1-0,7.557576857947528e-05,0.33673153565986846,0.5525752814144548
0-1,0-1,0.0025760081207841954,0.4725474703095737,0.4762049613242739
1/2-1/2,1/2-1/2,0.00010658649188087793,0.2871467385338625,0.31891548269115966
1-0,1-0,7.89906384954095e-05,0.3790697552530918,0.6087919653753084
1-0,0-1,6.235863109575713e-05,0.578433305864077,0.4075357950503886
0-1,0-1,9.718618319393336e-05,0.5786912192687689,0.4095321705209864
1-0,1-0,6.837654257320408e-05,0.2896830910343762,0.4415914460741801
0-1,0-1,6.656257091985374e-05,0.5239972497460594,0.4622737750059823
1-0,1-0,9.909146856412247e-05,0.30039045533536507,0.6814172693809729
1-0,1-0,6.501129518400417e-05,0.32077953632868045,0.6666687360905639
0-1,1-0,5.928569566699386e-05,0.4819114971671694,0.46504180230254444
1-0,1-0,6.509148814863668e-05,0.5249677358159627,0.4551001046433508
1-0,0-1,6.699249260576912e-05,0.4307652900067697,0.4343743786663343
1-0,1-0,0.000282509017931347,0.19021561589238342,0.49488946079791984
1-0,0-1,5.577474212787157e-05,0.4853851458108629,0.4978873876406913
0-1,1-0,6.579253587460203e-05,0.33191643282373134,0.6491763443909834
1-0,1-0,9.34316906643801e-05,0.31873558431977755,0.6681782926603321
0-1,1-0,8.833462354553268e-05,0.19880603392050783,0.7848266290870172
0-1,1-0,6.398540943717583e-05,0.45675733586668926,0.532368142720223
0-1,1-0,6.423877841808611e-05,0.43095490995058894,0.5563739385708572
0-1,0-1,8.138475133867519e-05,0.5221491915697558,0.46262695123481407
0-1,0-1,6.641617023698325e-05,0.5210617492450941,0.4620466582351476
1/2-1/2,0-1,0.00011666520233039554,0.3942891014412082,0.26619879451950507
0-1,0-1,9.371238552148442e-05,0.5532005758309739,0.4305817619445664
0-1,0-1,6.292313425663823e-05,0.6134693913075175,0.3578397764717539
1-0,0-1,9.184396974481327e-05,0.5521750466687791,0.43029554077245225
1-0,0-1,7.765086636205794e-05,0.42832798686866114,0.47190980236908714
0-1,1-0,9.730103206889124e-05,0.2895229533141222,0.6942896089684881
0-1,0-1,5.79587206167212e-05,0.47376605982351283,0.5089631399535938
0-1,0-1,8.864667874815445e-05,0.4976008346431414,0.48771584505971866
1-0,0-1,8.160859289131532e-05,0.5821162385199325,0.33868417169923254
0-1,1-0,7.218952638890735e-05,0.3723301128676181,0.6145186180569471
0-1,0-1,8.663976965175301e-05,0.5594260759483787,0.42356041579558384
1-0,0-1,8.268765504507062e-05,0.5559769687132681,0.43178811156259744
0-1,0-1,7.313684996592807e-05,0.6574017055426088,0.3246314607460052
1-0,0-1,6.597798468297308e-05,0.6085443588500649,0.3768558069703487
0-1,1-0,9.092166582779885e-05,0.366548173014903,0.614476957296713
1-0,1-0,9.39885900253196e-05,0.41576978140299825,0.5714894583407718
0-1,0-1,5.854728985652441e-05,0.4711826392963766,0.39282356927607126
1-0,1-0,9.659582962880781e-05,0.47455385875943734,0.5141941827190015
1-0,1-0,6.194479003288928e-05,0.4176032660265283,0.5488523262544245
1-0,1-0,8.590199265208095e-05,0.3451924234604707,0.6418002677579044
0-1,0-1,9.008016642579542e-05,0.43972946056125883,0.4571892641723325
1/2-1/2,0-1,5.721150282644578e-05,0.619648837754623,0.34034192580813966
0-1,1-0,7.748027375502964e-05,0.28853784501285307,0.6966856115652527
1-0,1-0,6.908599055336995e-05,0.32052554721902027,0.6545331712274256
1-0,0-1,8.855391939282797e-05,0.5869043799044253,0.40207111872990287
0-1,1-0,6.424027308920316e-05,0.3152177315937894,0.6504349720098165
0-1,0-1,5.86023796632848e-05,0.49007150661871346,0.49820875700750955
1-0,1-0,9.601330254124376e-05,0.3492548542046815,0.25580296857898976
