y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,8.719570280313721e-05,0.3690047688103526,0.6110870634820342
1-0,1-0,8.615535303099527e-05,0.2748802135632846,0.4890747600600587
0-1,1-0,9.377225160029752e-05,0.3953620544219849,0.5841800389210423
0-1,1-0,8.707035039533957e-05,0.2301587149552085,0.7507924171610326
0-1,0-1,8.636307256956405e-05,0.67059049625411,0.3103116310101845
0-1,0-1,8.625759378350041e-05,0.6224770806390248,0.35838968712209307
1-0,0-1,8.655285842307005e-05,0.6287616764443256,0.35104171918017024
0-1,0-1,8.744648042873345e-05,0.5058917342630219,0.4749913518897078
0-1,0-1,8.770890174924078e-05,0.6215145659979671,0.3591111159427368
0-1,0-1,8.5072319051833e-05,0.6217773109935227,0.3555328179454997
1-0,1-0,8.767569046793358e-05,0.4015852831399582,0.5789311422851786
1-0,1-0,8.605922289019713e-05,0.29222178267782034,0.6884386078392816
0-1,0-1,8.538306629729715e-05,0.39879417407326095,0.3621634523520293
0-1,0-1,8.770768415200923e-05,0.6065271815542729,0.3190844188655717
1-0,0-1,8.629248433187871e-05,0.5351892717885253,0.44569023598766544
0-1,1-0,8.766792208977534e-05,0.46634295370231377,0.5144045996259193
0-1,1-0,8.554858632698195e-05,0.3454801115477074,0.6262986239886474
0-1,1-0,8.520928091874794e-05,0.45544743643163993,0.463796863714917
0-1,0-1,8.579621389496549e-05,0.6545656986039057,0.3204545218828962
1-0,1-0,8.487471072101718e-05,0.3398775877351329,0.639040383329557
1-0,1-0,8.769190710461767e-05,0.28406879202798113,0.6964828037180084
1-0,1-0,8.659076868398682e-05,0.4440369002578174,0.5369076140595423
1-0,0-1,8.501737900809936e-05,0.5426874350884864,0.34140688098525074
1-0,0-1,8.610355101384322e-05,0.6130579208244817,0.3676724487170637
0-1,1-0,8.75619562924427e-05,0.2886159754280546,0.6922165570119385
1-0,0-1,8.524422028583376e-05,0.6674313717026117,0.3090772330637378
1-0,0-1,8.609020679347194e-05,0.5386726921865138,0.4345482306697009
0-1,1-0,8.732862027535635e-05,0.3656641328394379,0.615251777713768
1/2-1/2,1-0,8.487213337679137e-05,0.3486917443977733,0.6295616984095226
1-0,0-1,8.750056480093328e-05,0.6259961110360124,0.3548662796143386
1-0,1-0,8.77031519089289e-05,0.3564536517016856,0.6242263040697327
1-0,0-1,8.50862636820354e-05,0.5252930237286402,0.3888618407786023
1-0,1-0,8.770312227922244e-05,0.39645350839734195,0.5842265556237214
1-0,1-0,8.750209916930363e-05,0.40659764406357934,0.5737115962717927
1-0,1-0,8.488824642668318e-05,0.4161097770737877,0.5620990169061548
0-1,1-0,8.506369488811485e-05,0.3977603191086958,0.5813757512566611
0-1,1-0,8.479836302850938e-05,0.3494887262950571,0.6292091007017455
0-1,1-0,8.699217889507465e-05,0.44250153398571923,0.5384538130208012
1-0,0-1,8.479382945491775e-05,0.6518885966293323,0.32675273495690055
1-0,1-0,8.671592952796472e-05,0.30382557110760605,0.6760405018490206
1-0,1-0,8.496477721174084e-05,0.2875925056463802,0.6914476293774853
0-1,1-0,8.722261670673998e-05,0.30295810355469066,0.6779770638251905
0-1,0-1,8.48591663391051e-05,0.6023280370289862,0.3740618284256383
0-1,1-0,8.659538781692734e-05,0.3540512527300829,0.6268937333408027
0-1,0-1,8.570491295651974e-05,0.5708546904262419,0.40863833483763123
1-0,0-1,8.655272011044889e-05,0.6287616213255763,0.3510417227607417
0-1,1-0,8.768997816778216e-05,0.33640411573394247,0.6443095534675293
0-1,0-1,8.532010696025015e-05,0.5405616452429737,0.43874991694310206
1-0,1-0,8.767995665880665e-05,0.31387460562478064,0.6668562887196569
0-1,0-1,8.739685737025388e-05,0.578296057162456,0.4026026156162331
0-1,1-0,8.492186501652066e-05,0.22844184622470487,0.6371763901387213
0-1,1-0,8.751369353312637e-05,0.3190997933934928,0.661219977344361
0-1,0-1,8.766569319937993e-05,0.5613373903509378,0.4194129222498763
1-0,1-0,8.504620539712864e-05,0.34523377798538,0.6338870683214146
1-0,0-1,8.75763774481856e-05,0.5561446619101373,0.3596795218894252
1-0,1-0,8.746975021363298e-05,0.48409071469204623,0.4961903996204525
1-0,0-1,8.721812453713864e-05,0.5104493409830209,0.41798647433686964
1-0,1-0,8.49114904855342e-05,0.41599375844637965,0.5621523323053388
0-1,1-0,8.69996757047984e-05,0.39393308638169244,0.5860560599030241
1-0,0-1,8.736945806162513e-05,0.5015631889181668,0.4786400897981543
0-1,1-0,8.593274373310146e-05,0.4134841451701906,0.5660966296398344
0-1,1-0,8.513789991951637e-05,0.445362224547467,0.4813325581147222
0-1,1-0,8.712061362810179e-05,0.4239776947584466,0.5010724963904046
0-1,1-0,8.494555131927931e-05,0.43005351225302574,0.548964416326083
0-1,1-0,8.518556904133549e-05,0.23292030439291214,0.7463081778870835
0-1,1-0,8.523977744280863e-05,0.2924704308564571,0.6840560062018389
0-1,1-0,8.569495451669273e-05,0.4483484730864965,0.5311404939662786
0-1,1-0,8.741500337358245e-05,0.4733310596156395,0.5075622445883516
1-0,1-0,8.738970264443039e-05,0.2332822483778087,0.6826184438632134
0-1,1-0,8.742232015613991e-05,0.3833451666350246,0.5975458684326567
1-0,0-1,8.747461316167368e-05,0.553445975404186,0.4274268903279359
0-1,0-1,8.497269993174756e-05,0.6481717087446207,0.3298038333504413
0-1,1-0,8.511546764673227e-05,0.3610666630502264,0.5234385112525803
0-1,0-1,8.677233945262324e-05,0.551347255358961,0.42854160089345666
0-1,1-0,8.745328948749355e-05,0.40340485804661236,0.5274758542067646
1-0,1-0,8.648811496562089e-05,0.4037356679439067,0.5760438364714147
0-1,0-1,9.249581533110538e-05,0.5835482837549681,0.39615515785617095
0-1,0-1,8.610902519431454e-05,0.5484200653224109,0.4323388135595442
1-0,0-1,8.574446826206817e-05,0.5508788653885769,0.4286300596482671
0-1,0-1,8.48728508939146e-05,0.6686880397279765,0.3095633792423939
1-0,1-0,8.491052839086409e-05,0.40599855580237354,0.5721501155545976
0-1,1-0,8.767676684046567e-05,0.2840844601673225,0.561434024488827
0-1,1-0,8.609114953603262e-05,0.48764544924410447,0.4930511139562911
0-1,0-1,8.48337373954373e-05,0.5464059651421468,0.4319653497621399
1-0,1-0,8.607851850252935e-05,0.2910249263825065,0.6834087920661174
1-0,0-1,8.612398356889766e-05,0.48134030357482605,0.3644501345060601
0-1,1-0,8.642551410195912e-05,0.3359054697699737,0.6450128003186821
1-0,0-1,9.510170284820585e-05,0.49798371173653355,0.48095053377836827
1-0,0-1,8.518708461825444e-05,0.6129206071719907,0.3638067770637644
0-1,0-1,8.708917137461111e-05,0.5289661925459095,0.45106747414710824
0-1,0-1,8.717601809368486e-05,0.6264977358173499,0.35358286139492545
0-1,0-1,8.552845816628815e-05,0.5957354407766902,0.3836816282908655
1-0,0-1,8.668212349580044e-05,0.5567991233953806,0.42415286741804514
1-0,1-0,8.679166949049804e-05,0.4538546461218474,0.5260421774969908
0-1,0-1,8.598004465080093e-05,0.6010084676330676,0.37858962267051044
0-1,1-0,8.74060580818027e-05,0.2840740516697156,0.6961562049788179
1-0,1-0,8.668397126407847e-05,0.4118040233298027,0.5691480822536239
1-0,1-0,8.630105444835374e-05,0.35524000168775,0.625642476473351
1-0,1-0,8.72979764209332e-05,0.348104712467746,0.6328176102842784
1-0,0-1,8.611803753276268e-05,0.6487209864022749,0.3320606671189464
0-1,1-0,8.602735889824918e-05,0.2844468092079066,0.6961892236634502
0-1,1-0,8.545549647867297e-05,0.43817944335165926,0.5412030903907253
1-0,1-0,8.768077927950962e-05,0.2838768942486393,0.48685272697838233
0-1,1-0,8.60327812967391e-05,0.2844897500666248,0.6961501379172423
1-0,1-0,8.707018267731794e-05,0.2301583812386861,0.7507927624706106
1-0,0-1,8.505652961878187e-05,0.48986545642165913,0.4877107740549439
0-1,1-0,8.766619438695296e-05,0.40633863466788434,0.5744110648677407
0-1,1-0,8.60996405011082e-05,0.4503721267793825,0.5303431848674006
1-0,1-0,8.481369654991298e-05,0.42962437691513633,0.5491501314218723
1-0,0-1,8.610748683094148e-05,0.5333308729166777,0.3274210919479393
0-1,1-0,8.725254159813644e-05,0.46652473029617375,0.5111009645036869
0-1,1-0,8.539371562441719e-05,0.32872545109589185,0.6471969159926918
1-0,0-1,8.770786279244324e-05,0.6714831689273707,0.3091727884057517
0-1,1-0,8.548308638186948e-05,0.4582391916682285,0.46742798010745834
0-1,0-1,8.769685085380971e-05,0.5189274423583092,0.46177120791815046
1/2-1/2,1-0,8.60885907168265e-05,0.41856170132898657,0.561075433788341
1-0,0-1,8.585530833122328e-05,0.5384426169554434,0.4411092583487429
0-1,1-0,8.560823989238751e-05,0.44829188902975914,0.47866067140462315
1-0,1-0,8.769774194762845e-05,0.36143077119808464,0.5667656195151385
1-0,0-1,8.732117400849155e-05,0.6740478658073632,0.30612192163361496
1-0,0-1,8.679388622925302e-05,0.5163554924658355,0.4635422504172073
0-1,0-1,8.48049594240023e-05,0.5745593643355873,0.40417837545523794
0-1,1-0,8.730414329870786e-05,0.4165422507992423,0.5636162348932781
1-0,1-0,8.671945161054095e-05,0.3443956324057646,0.411558430039123
1-0,1-0,8.496991761671131e-05,0.3551024898071152,0.6239433351514256
0-1,1-0,8.519673508647416e-05,0.2778394449982335,0.6988522849228536
1-0,0-1,8.508512705119459e-05,0.6214698256739812,0.35570717436409965
0-1,0-1,8.504154141921457e-05,0.5426256632727632,0.43507481652520463
0-1,1-0,8.481371769182652e-05,0.42962451345585484,0.5491500721343271
0-1,1-0,8.500611766521686e-05,0.4226683429393992,0.5564150602477117
0-1,0-1,8.533598047626587e-05,0.6130765489849547,0.3662438887974461
0-1,0-1,8.656267872193125e-05,0.5662655853612124,0.4135414754633195
1/2-1/2,0-1,8.765600431880798e-05,0.6388139932709277,0.3419474313111471
0-1,1-0,8.508450948640956e-05,0.35398106628889475,0.6232007546998577
0-1,1-0,8.77073440693336e-05,0.23152940904910868,0.6890795597504493
1-0,1-0,8.74863974324565e-05,0.3815944390790318,0.5987009301997797
0-1,1-0,8.758796294401004e-05,0.301607439966514,0.6162871716219134
1-0,0-1,8.769498201164062e-05,0.5064207291395066,0.4742823856646539
0-1,0-1,8.482139448128976e-05,0.6739879693879661,0.30442885539818093
1-0,1-0,8.77072709611778e-05,0.23152985538851786,0.6890785803453449
1-0,0-1,8.72006548735043e-05,0.6779152355789217,0.3030229849353821
1-0,1-0,8.735018624394019e-05,0.3315571906236275,0.5961324513589428
0-1,0-1,8.59065656811334e-05,0.6691943487847187,0.30561631303807735
0-1,0-1,8.628498955350728e-05,0.40264448010364373,0.37073238029658606
1-0,1-0,8.770542428071447e-05,0.3014656930716975,0.6792048992933963
0-1,0-1,8.509377718321039e-05,0.6228035562523535,0.3563573698825383
1-0,0-1,8.744426768501552e-05,0.5058874696177698,0.47499637491283037
0-1,1-0,8.763977277895161e-05,0.453776918514198,0.5270006588533062
1-0,1-0,8.610292875597634e-05,0.29802141392278975,0.6827060192211933
1-0,0-1,8.610118906410273e-05,0.6109130270630501,0.36345825551430133
1-0,1-0,8.487127212428871e-05,0.3998671190405505,0.5790449126650747
1-0,1-0,8.767833958205983e-05,0.3065832044840388,0.6739383429932192
0-1,1-0,8.526641108945392e-05,0.360508684379079,0.6187715351398355
0-1,0-1,8.722562870521463e-05,0.497963977253574,0.4829707487720357
0-1,0-1,8.743938787391361e-05,0.6083780647775294,0.3725074300348233
0-1,0-1,8.657255476306789e-05,0.6212695075513535,0.35854125137938514
0-1,0-1,8.653727369725533e-05,0.7288598353531576,0.2520783399290141
0-1,0-1,8.755272606215296e-05,0.6691053649804255,0.31125193072682605
0-1,1-0,8.479533188401783e-05,0.3444367459365984,0.634231739423895
1-0,0-1,8.511715462123062e-05,0.6710488068562188,0.2559487732004512
0-1,0-1,8.486229705763297e-05,0.509838506082749,0.41655729612680925
1-0,1-0,8.558271474307105e-05,0.36327432344097565,0.6161671115576336
0-1,1-0,8.482650730224534e-05,0.4246962733905831,0.5541189297629477
1-0,0-1,8.7708931110164e-05,0.6214970611159129,0.35914621936599334
0-1,0-1,8.503240253099635e-05,0.570231603849978,0.40752073502621056
0-1,1-0,8.748069352707158e-05,0.44813486524773843,0.5321555694509277
0-1,0-1,8.524609569264313e-05,0.6699148299752169,0.3040862020805964
0-1,1-0,8.728583686221085e-05,0.45058114236719504,0.4728435184366839
0-1,1-0,8.490073644076256e-05,0.2849497683996874,0.694009177375085
1-0,1-0,8.609698340745956e-05,0.4710656826190698,0.5085744418959108
0-1,1-0,8.521456739494415e-05,0.2804533405444133,0.6987944087839034
0-1,1-0,8.485193908166375e-05,0.22980275463063737,0.696572776672199
0-1,0-1,8.750573412081681e-05,0.5460061193601801,0.43485405106491093
0-1,1-0,8.531425164342332e-05,0.33431282983189836,0.641903817204721
1-0,0-1,8.768663953979982e-05,0.5040753092584558,0.47646368756080104
0-1,1-0,8.642547711605372e-05,0.3359052964946133,0.6450129651753231
1-0,0-1,8.682234933185968e-05,0.5946400818060693,0.38631723017927944
1-0,0-1,8.507186521685149e-05,0.6042927933237571,0.3730241230154762
1-0,1-0,8.704411009200691e-05,0.3389495829688695,0.6385612306485791
0-1,0-1,8.769892205643934e-05,0.6214353298277986,0.35925791527300754
1-0,0-1,8.754304125730217e-05,0.6585787406252629,0.32226388130144873
0-1,1-0,8.73712797144028e-05,0.4657466679614806,0.5151589842915457
0-1,0-1,8.553403457719335e-05,0.6107395392861565,0.3136800821686418
1-0,1-0,8.697553683372809e-05,0.45892408252282935,0.5210536228134504
0-1,0-1,8.495327039235045e-05,0.6000694969461169,0.3014575319088837
1-0,0-1,8.506200063176529e-05,0.6047013172034086,0.30279874009534735
0-1,0-1,8.770637364619079e-05,0.5464716201340192,0.43419415656459315
0-1,0-1,8.517435866397571e-05,0.5554070889129361,0.42381370711241856
1-0,1-0,8.572022647207152e-05,0.2748205486307231,0.7003427438061629
1-0,1-0,8.519338339355156e-05,0.30292936622536193,0.6188043932790167
0-1,0-1,8.551678695848091e-05,0.4580858470493531,0.44499895253510025
1/2-1/2,0-1,8.493130756773447e-05,0.7283941073115455,0.24969863077557528
0-1,0-1,8.66879265683606e-05,0.5013147363462704,0.47854026304694286
1/2-1/2,1-0,8.764981736815873e-05,0.3415988009268998,0.6388744996978446
1-0,1-0,8.506436507180266e-05,0.3346070263161562,0.4428499926911518
0-1,1-0,8.47942421746297e-05,0.38929579142471227,0.5892932835561546
1-0,0-1,8.770411579754098e-05,0.5740435789663743,0.40654741855795246
0-1,1-0,8.55528521915911e-05,0.383253193128453,0.5961749578554332
1-0,1-0,8.668381401087605e-05,0.41180360685168493,0.5691484890153525
1-0,1-0,8.746844791243221e-05,0.47659041043911965,0.5036896071835666
1-0,0-1,8.759946359993803e-05,0.6241072848137161,0.3563004255890168
0-1,1-0,8.540911983326142e-05,0.39863084786828773,0.5772426403754327
1-0,1-0,8.770025947358539e-05,0.3939407396791009,0.5867486924931289
1-0,0-1,8.479655066517887e-05,0.664460841429258,0.3142212419300184
0-1,1-0,8.525502084878535e-05,0.4098357123925431,0.5666289276281009
0-1,0-1,8.753138361908337e-05,0.6091026662071759,0.37123368803925205
1-0,1-0,8.493651391359115e-05,0.34003418345195346,0.6389727459306727
0-1,1-0,8.482923925423609e-05,0.4072095047810627,0.5716131910840592
0-1,1-0,8.683896608629131e-05,0.4113726520480644,0.5685440483932432
0-1,0-1,8.732211678340223e-05,0.5631515314539172,0.4177658033583509
0-1,0-1,9.314540718779814e-05,0.661682812108987,0.3168820281454699
0-1,1-0,8.770861220994258e-05,0.4589915757365623,0.5216568326609825
0-1,0-1,8.770653000460672e-05,0.6615338973410941,0.3190696197721527
0-1,0-1,8.725986346516921e-05,0.5730306535128903,0.40789865023841576
0-1,1-0,8.479370610824844e-05,0.416881217216698,0.5617559551098822
1-0,1-0,8.66322404583551e-05,0.38129303346872195,0.5985403564440808
1-0,1-0,8.516167995898684e-05,0.3756356195515528,0.6011852133085213
1-0,0-1,8.647025069146416e-05,0.6162284131508966,0.363544573529602
0-1,0-1,8.733642399306884e-05,0.6631792469710445,0.3177349076409545
0-1,1-0,8.521294801216105e-05,0.28045153739906603,0.6987951582517051
0-1,1-0,8.695752808458268e-05,0.41243050026976147,0.568526006387188
1-0,1-0,8.770184691553913e-05,0.44394758099158615,0.5367368987009263
1-0,1-0,8.582494994166031e-05,0.29092569583350936,0.6886146233062824
1-0,0-1,8.479680392187534e-05,0.5569651776551933,0.4217193534211948
1-0,1-0,8.610701703732304e-05,0.4857998323677222,0.4949497094200165
0-1,0-1,8.506609440514723e-05,0.5695304587631869,0.4078919729740787
0-1,1-0,8.48499427584315e-05,0.22979546795969946,0.7490759328233161
0-1,1-0,8.62411939975458e-05,0.48737355804301197,0.4934868160507273
1-0,1-0,8.590730199058564e-05,0.42847074614107583,0.5511006164530644
1-0,0-1,8.706056125202817e-05,0.5951392156887519,0.3858125738154937
0-1,0-1,8.770826346765912e-05,0.6790225659576303,0.30159434204979213
0-1,0-1,8.74291592056212e-05,0.6758583500903527,0.30503050734575443
0-1,1-0,8.77089642358658e-05,0.4214978278477884,0.5591447223067858
1-0,1-0,8.499255569788719e-05,0.4130503268718896,0.5648624443583246
0-1,0-1,8.688946616673942e-05,0.5688917642669542,0.4085468194227616
1-0,1-0,8.699961724516851e-05,0.3939330646101097,0.5860560536961554
1-0,0-1,8.767711303660505e-05,0.6813668363867008,0.2993683074251154
1-0,1-0,8.614893545382965e-05,0.3916674351567745,0.5891463423315251
1-0,1-0,8.763362661313386e-05,0.4587633846773156,0.5220196950073343
0-1,0-1,8.765612121307396e-05,0.5665963755413763,0.41388654650318446
1-0,1-0,8.47948662262855e-05,0.30442537435288464,0.6742366956930274
1-0,1-0,8.53053028146667e-05,0.2855474475308088,0.6937556832399674
0-1,0-1,8.734091580203402e-05,0.5481879433759557,0.4327251768340163
1-0,1-0,8.714588056638678e-05,0.46148687467875465,0.5185769695331643
1-0,1-0,8.76612364635045e-05,0.281326481727253,0.6994291077696662
1-0,0-1,8.49797451279725e-05,0.5451211086956717,0.43393533193839223
0-1,0-1,8.48044068602663e-05,0.5441315715207896,0.43436536637954104
1-0,0-1,8.736079733275848e-05,0.49822640675292473,0.48268191981860376
1-0,1-0,8.729673894994445e-05,0.3056023105991529,0.6753202555683525
0-1,1-0,8.650689125785185e-05,0.43874896327335766,0.5421847966291279
0-1,1-0,8.506450629020613e-05,0.29710095217669574,0.5778533114563911
1-0,0-1,8.481840158959101e-05,0.5590098138822863,0.30941916512120204
0-1,0-1,8.606678223182014e-05,0.6147997092488633,0.36586745101800894
0-1,0-1,8.705096698578665e-05,0.548952118810654,0.43106211279573603
1-0,1-0,8.769070413611139e-05,0.4215704154566437,0.55897816647422
1-0,0-1,8.675479215938922e-05,0.6019827325228093,0.378972836902911
0-1,0-1,8.49902431255302e-05,0.6776403629634865,0.3014270627259629
1-0,1-0,8.502590076616444e-05,0.44020149785102286,0.48140086238450575
1-0,0-1,8.742892800400095e-05,0.6758579044405569,0.3050310275240685
1-0,0-1,8.737479453832003e-05,0.5032534589629544,0.4776512729801428
0-1,1-0,8.757022328921152e-05,0.34910682072809623,0.6312685263446478
1-0,0-1,8.770104909322579e-05,0.6789440782825866,0.3017429557637233
1-0,1-0,8.661984433115681e-05,0.4862881712387105,0.49354047627839437
1-0,0-1,8.663459849793175e-05,0.5966680171023524,0.38428054903849107
1-0,1-0,8.508832834685342e-05,0.4039148419566217,0.5732386129551862
1-0,1-0,8.623736981221882e-05,0.27229293043711356,0.7081083709113104
1-0,1-0,8.766310515678952e-05,0.4040931245865659,0.5764010333990053
1-0,1-0,8.607821201715329e-05,0.3435567528575294,0.6360766808145183
1-0,1-0,8.497364987589998e-05,0.4356662002620483,0.5423064742357484
1-0,1-0,8.659258487152388e-05,0.40127743581421577,0.5785408623602071
1-0,1-0,8.51711146855233e-05,0.3654032160191175,0.6138153296389377
0-1,1-0,8.492831435405887e-05,0.305909307881353,0.6171915367135211
1/2-1/2,1-0,8.484686486602383e-05,0.29478394768046823,0.6840809233858697
1-0,0-1,8.507184671747845e-05,0.6042934346963866,0.37302376302450047
1-0,1-0,8.701362874360487e-05,0.28254503590165003,0.6984093826804132
0-1,1-0,8.56976160697866e-05,0.4248978757948149,0.5503086306521617
0-1,1-0,8.489654167272949e-05,0.45606825168974263,0.5221180304562456
1-0,0-1,8.627688686946919e-05,0.5836471835817304,0.39605661646982837
0-1,0-1,8.561698256459844e-05,0.7307978051289244,0.2486585200915928
0-1,1-0,8.716056103973031e-05,0.23033676487945948,0.7506063246395203
0-1,1-0,8.678523615506927e-05,0.3813521884905022,0.598541973844951
0-1,1-0,8.533270924865368e-05,0.35916087057089296,0.6169812151288675
0-1,1-0,8.488810438370333e-05,0.41611049088224805,0.5620986907190408
0-1,0-1,8.695118867164675e-05,0.5164149731548748,0.41355141041332133
0-1,0-1,8.479437325770284e-05,0.5242910709567923,0.45429534922530623
0-1,1-0,8.615119756474277e-05,0.28169063225300456,0.6991247582362868
1-0,1-0,8.644680148607494e-05,0.43600251784616184,0.5449203782344799
1-0,1-0,8.764736192552806e-05,0.42379398105681343,0.5569763684424763
0-1,1-0,8.506432844207582e-05,0.2846085949266307,0.49284913596945223
0-1,1-0,8.659546098834696e-05,0.35405147900445316,0.6268935144503175
1-0,0-1,8.677583894572777e-05,0.6363485948082277,0.3435416974759608
0-1,0-1,8.764796771720232e-05,0.6040994330310497,0.37637112604020223
0-1,1-0,8.481487302584436e-05,0.46153696429883606,0.5169071382026211
1/2-1/2,1-0,0.0006663608359392461,0.3747028984038212,0.4608587133939698
1-0,1-0,8.732587983024814e-05,0.4781588234716281,0.5027576915235454
0-1,1-0,8.684825259679066e-05,0.28387617513186486,0.6960444959155392
1-0,1-0,8.720657223251953e-05,0.4740086286010826,0.506089511709858
1-0,0-1,8.662918908202913e-05,0.5187918377071831,0.46104038266831665
1-0,1-0,8.49685895868821e-05,0.44069526365295003,0.5372925605052894
0-1,0-1,8.480657560005125e-05,0.5470730040450047,0.4316724472791129
1-0,1-0,8.511444255062234e-05,0.4285776482979391,0.5484321974814922
1-0,1-0,8.533865093006159e-05,0.31057902478401833,0.6687428899728094
1-0,0-1,8.503383154631397e-05,0.5977164477215499,0.38002842661547687
1-0,1-0,8.483803062618852e-05,0.3622486770697775,0.6165962075211674
0-1,1-0,8.5058866137356e-05,0.42230335413773645,0.555243862712871
1-0,1-0,8.72981418582782e-05,0.3431050335595223,0.6378172565618108
0-1,0-1,8.744395042808412e-05,0.5465843759028881,0.4336754783454102
1-0,1-0,8.60845417901815e-05,0.43252788980174267,0.548158787406117
1/2-1/2,0-1,8.510675590204088e-05,0.6128213605362857,0.36634982303884095
0-1,1-0,8.76588011058318e-05,0.4538206294275762,0.5269377210659744
1-0,1-0,8.506483093391374e-05,0.4370868379854862,0.47786103090902265
1-0,0-1,8.764123769173551e-05,0.6716014641843308,0.30885939588893985
0-1,1-0,8.513116419011713e-05,0.39090910415903324,0.5860289871804224
1-0,1-0,8.767360924804619e-05,0.2315867963218844,0.7489257267345504
1-0,1-0,8.480763245689892e-05,0.35159935964228034,0.6268795662136808
1-0,0-1,8.491419618476337e-05,0.6534802554883192,0.32465857756457084
0-1,1-0,8.652937461879471e-05,0.4412522916593685,0.48604238552638035
0-1,0-1,8.747483765598999e-05,0.6209464085362013,0.35992637110503306
1-0,0-1,8.758216858942353e-05,0.5686562749057956,0.3146643750102601
1-0,1-0,8.486499958847016e-05,0.4012289592017141,0.5770448432614687
1-0,1-0,8.560199784466956e-05,0.30328763418760774,0.5686622242314522
1-0,1-0,8.480444248827665e-05,0.40913119440286316,0.5693655324950896
0-1,1-0,8.483787480624779e-05,0.36224802178140214,0.6165964915535116
0-1,0-1,8.649143763456286e-05,0.566237013371549,0.34854370658205935
1-0,0-1,8.525108159191707e-05,0.6204927815676242,0.3587780806931681
0-1,1-0,8.65107635144073e-05,0.3112448152351758,0.6685429962135297
1-0,0-1,8.638313250781368e-05,0.3836924775280264,0.3760490876344629
0-1,1-0,8.617556816900702e-05,0.42539508493368766,0.5486913271818692
1-0,1-0,8.47967477865778e-05,0.44946423176099004,0.5292197653603623
1-0,0-1,8.729400286990042e-05,0.5615388641672665,0.418613009659953
1-0,0-1,8.688934894720686e-05,0.4688917200337852,0.4585468120073609
0-1,1-0,8.73539980847982e-05,0.4690583904400042,0.5111339194436552
0-1,0-1,8.623773138229177e-05,0.6036300108547127,0.3760599477720606
1-0,1-0,8.654968027019593e-05,0.3537604094674999,0.6260418024899994
1-0,1-0,8.694223624988315e-05,0.2973988069061228,0.6835580827060975
1-0,1-0,8.76672694954043e-05,0.3940908496990069,0.5864103510579304
0-1,1-0,8.76106429330473e-05,0.35410663144219706,0.6263143516809846
0-1,1-0,8.507942050009888e-05,0.3515839733844773,0.6256421217510928
0-1,1-0,8.616244913000218e-05,0.28429772715768103,0.6965250376430225
1-0,1-0,8.6609035590833e-05,0.3765928909499135,0.5468534253901236
0-1,1-0,8.48074733480979e-05,0.38160086774374263,0.5968789009012959
0-1,1-0,8.520128537845458e-05,0.34530108526835546,0.6313737122783054
1-0,1-0,8.744193774489412e-05,0.39158385569309645,0.5886743796938638
1-0,1-0,8.680826527225974e-05,0.48136097642156517,0.49854275805772874
0-1,0-1,8.615281275637648e-05,0.6810917270398797,0.29856821412705425
1-0,1-0,8.501130900254637e-05,0.2879184304242837,0.6899271587126272
0-1,0-1,8.767713028320935e-05,0.6813668828843064,0.29936823582094585
0-1,1-0,8.49338786462885e-05,0.2283809909275334,0.7497047616124638
0-1,0-1,8.77090937329263e-05,0.7315020499991348,0.2491364159760615
0-1,0-1,8.636941690635109e-05,0.6131244455960315,0.36527949674397736
1-0,1-0,8.643593055801204e-05,0.39871437105921553,0.5810461709784417
0-1,0-1,8.755449322201206e-05,0.6686012385884363,0.3122353836457425
0-1,0-1,0.0013412414301467535,0.5816242842094256,0.3033741868165037
1-0,1-0,8.747802719444771e-05,0.4415926056818964,0.5386955405652563
0-1,1-0,8.589116711950729e-05,0.44674718526263774,0.5280933289725269
1-0,0-1,8.498003782103481e-05,0.5651216541688088,0.41393509756925795
0-1,1-0,8.547398191990434e-05,0.23069406706086937,0.6536974280158495
1-0,1-0,8.484885363500331e-05,0.3147914322240871,0.664077681003971
1-0,0-1,8.687357654442127e-05,0.5972532138388376,0.3837044671583969
0-1,1-0,8.604629880133165e-05,0.3610413574676833,0.6185806582452513
1-0,1-0,8.595553081834102e-05,0.3840218059191475,0.5906913826850261
0-1,1-0,8.674824373157041e-05,0.28446687311449337,0.6964884490066443
0-1,1-0,8.720704221008904e-05,0.3590087950854424,0.6210896196922907
1/2-1/2,1-0,8.768784142277072e-05,0.4465739477614305,0.5339677967754688
0-1,0-1,8.76771768336035e-05,0.6813670084223686,0.29936804247873094
0-1,0-1,8.499690615513389e-05,0.5805215756844982,0.3973764582133016
0-1,1-0,8.749847975358105e-05,0.3340969339881032,0.6462090703220158
0-1,1-0,8.658245634455956e-05,0.29627343113501675,0.6835410480510398
1-0,1-0,8.602643464286511e-05,0.3985316323688423,0.5810832444778364
0-1,0-1,8.627494944577414e-05,0.6050838308763143,0.305789408724691
1-0,1-0,8.759750547536521e-05,0.2911873562676888,0.6171233630364936
1/2-1/2,1-0,8.610983188851334e-05,0.40357174322533484,0.5760729518152982
1-0,1-0,8.650161192045123e-05,0.376241125709083,0.6035433229784871
1/2-1/2,0-1,8.482565566179988e-05,0.544692027266743,0.4341207716028579
0-1,0-1,8.709427236779094e-05,0.5102061936490114,0.2507431640244645
0-1,1-0,8.744421370275753e-05,0.3983873655778073,0.5824964973752749
0-1,0-1,8.7607785363506e-05,0.5666068502300772,0.41381068506215096
