y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.3992049984194997,0.587709766065708,0.013085235514792399
0-1,1-0,0.4300990172376964,0.556564571821417,0.013336410940886605
0-1,1-0,0.391077728697806,0.48899796940829854,0.11992430189389548
1/2-1/2,1-0,0.3698416429461418,0.6163551621277383,0.013803194926119935
1/2-1/2,0-1,0.41265549120928,0.40749624470644097,0.1798482640842791
1-0,1-0,0.42768600941226814,0.5418989212716585,0.030415069316073327
1/2-1/2,0-1,0.5314677459105013,0.41874726199184004,0.04978499209765884
1-0,0-1,0.5055829373554724,0.47799278307470205,0.016424279569825614
1-0,1-0,0.36777774841486827,0.6171911866736637,0.015031064911468104
0-1,0-1,0.5238361339948957,0.4439432364687238,0.032220629536380524
0-1,0-1,0.5723503330394379,0.40423059830407504,0.02341906865648701
1-0,1-0,0.3872233886979143,0.5765291825934631,0.03624742870862266
0-1,1-0,0.3897354400128619,0.5906194212594789,0.01964513872765917
1-0,1-0,0.4039036473003098,0.439191502621362,0.15690485007832822
0-1,1-0,0.28911284082584177,0.6284754596632518,0.0824116995109064
1-0,0-1,0.636262272179472,0.33728442105365963,0.026453306766868356
1-0,1-0,0.41306928384061026,0.5721478080984201,0.014782908060969645
1-0,1-0,0.43189909333986587,0.5541488359984731,0.013952070661661198
1-0,0-1,0.5722897589993242,0.40006753675397416,0.027642704246701545
0-1,1-0,0.30055081479623774,0.6823568523943575,0.017092332809404743
1-0,1-0,0.3107408544315351,0.674120388203334,0.015138757365130892
0-1,1-0,0.43318708369114584,0.549057969454388,0.017754946854466158
0-1,1-0,0.42489454160503354,0.4795710747816212,0.0955343836133452
0-1,0-1,0.5355901081854766,0.45014986215409514,0.014260029660428272
1-0,1-0,0.42603858477752254,0.5409774033377186,0.032984011884758774
1-0,0-1,0.5160863322562568,0.4518128889560248,0.03210077878771857
1-0,1-0,0.40276083074691665,0.5855114808316084,0.011727688421474869
0-1,1-0,0.2927287406327095,0.6837119434342345,0.023559315933055866
1-0,1-0,0.3593279216812646,0.5507903664116129,0.0898817119071226
0-1,1-0,0.4484524311645214,0.536583655506558,0.014963913328920516
1-0,1-0,0.4397638618674324,0.5425970120813727,0.017639126051194946
1-0,0-1,0.5252988082376582,0.41742268179188974,0.057278509970452085
0-1,0-1,0.5525347731015156,0.4280296373126785,0.019435589585805903
1-0,1-0,0.19634444511576124,0.7134681336617714,0.09018742122246742
1/2-1/2,1-0,0.3082623139757715,0.4138557281274453,0.2778819578967832
0-1,0-1,0.52805062278639,0.4579289713698924,0.014020405843717405
1-0,1-0,0.37311813456736465,0.6069231392178887,0.019958726214746755
0-1,1-0,0.3525954908331776,0.5737327457118724,0.07367176345495008
0-1,0-1,0.558343243748443,0.4287076097791925,0.012949146472364531
1/2-1/2,1-0,0.4463503588222782,0.471602337712215,0.08204730346550687
0-1,1-0,0.44236268382644583,0.44616821824321673,0.11146909793033737
1-0,0-1,0.5362020885338432,0.45103345772408987,0.012764453742066886
1-0,1-0,0.4711721544681322,0.5129707206091687,0.015857124922699164
0-1,1-0,0.43022588090969904,0.4518310255333422,0.11794309355695864
1-0,0-1,0.48744989928925697,0.4842720188989892,0.028278081811753862
1-0,1-0,0.32602835579270956,0.6619969945283757,0.011974649678914961
0-1,1-0,0.36241226254060604,0.6194402694026034,0.018147468056790524
1-0,1-0,0.4528004298220602,0.5335218291907342,0.013677740987205532
1-0,1-0,0.4600410956503578,0.4908364197280095,0.049122484621632725
0-1,1-0,0.23437313940654708,0.42484221647389464,0.3407846441195583
0-1,0-1,0.4672579328556111,0.45426916182199006,0.07847290532239884
1-0,1-0,0.44546948066082326,0.4583522921641378,0.09617822717503885
0-1,0-1,0.6389632806802533,0.34637852345403897,0.014658195865707692
0-1,0-1,0.651686356126779,0.30506288607592974,0.043250757797291206
0-1,1-0,0.45829702931115207,0.5292498439173935,0.012453126771454444
1-0,1-0,0.4621790349184136,0.5209966561372543,0.01682430894433194
1/2-1/2,1-0,0.3784983954354194,0.5997696778837454,0.02173192668083523
1-0,0-1,0.5516868416203582,0.42978556427167913,0.018527594107962623
1-0,1-0,0.40572657917103816,0.5652767793838525,0.028996641445109557
0-1,1-0,0.44366909390408793,0.539569152899913,0.01676175319599906
0-1,1-0,0.48292925127809616,0.49929188193315854,0.017778866788745403
1-0,1-0,0.46091024264933056,0.5161597774696352,0.022929979881034304
1-0,1-0,0.43623471758453664,0.5421531944064051,0.021612088009058276
0-1,0-1,0.6304298276840741,0.36093459485716894,0.008635577458757178
1-0,0-1,0.5977835864547661,0.373891773540331,0.028324640004902826
0-1,0-1,0.5976176794655842,0.38957775366180675,0.012804566872609231
1-0,0-1,0.5945444233357076,0.3884396241464818,0.01701595251781055
0-1,1-0,0.3732026969510922,0.5996256329763819,0.02717167007252585
1-0,0-1,0.4855623096123315,0.4325870370440397,0.0818506533436288
0-1,0-1,0.5527643531711905,0.4346193058725856,0.012616340956223878
0-1,0-1,0.5187693815648993,0.4626997086351589,0.01853090979994182
0-1,0-1,0.5065881997623847,0.48096635227315737,0.012445447964457988
1-0,1-0,0.4094853191925875,0.5754991829791593,0.015015497828253252
1/2-1/2,1-0,0.39716411464359436,0.5426450499152082,0.060190835441197396
0-1,0-1,0.6879698495527149,0.29622945080875035,0.015800699638534737
1-0,1-0,0.4733206743966791,0.5079074197022115,0.018771905901109227
0-1,0-1,0.5067126589274586,0.4461116720755811,0.04717566899696021
1-0,0-1,0.6269825274099794,0.3577528370897858,0.015264635500234693
1-0,1-0,0.43557435672726313,0.5351391737564454,0.029286469516291457
1-0,1-0,0.4662453198281779,0.5187414918677812,0.015013188304041017
0-1,1-0,0.41205486172988365,0.573710959805899,0.014234178464217435
0-1,1-0,0.2878316489766179,0.6860891496656288,0.026079201357753323
1/2-1/2,1-0,0.3580249076570231,0.40878461364453555,0.2331904786984413
0-1,1-0,0.3164162764972154,0.6607696432422898,0.0228140802604948
1-0,0-1,0.565876927471554,0.4149680641337387,0.0191550083947073
0-1,0-1,0.5535223827208096,0.43375949254208324,0.012718124737107178
0-1,1-0,0.4161093658737347,0.5706523054135121,0.013238328712753196
0-1,0-1,0.7188137109948813,0.2047175387242045,0.07646875028091404
1-0,0-1,0.47374241801234007,0.4361353751496238,0.09012220683803615
0-1,0-1,0.6038350116954802,0.31924038416736666,0.07692460413715332
1-0,1-0,0.4890375007730433,0.49745883472079183,0.01350366450616473
1-0,1-0,0.38309881639760557,0.6051376364789742,0.011763547123420289
0-1,1-0,0.3811898847255129,0.5935842691525148,0.0252258461219722
0-1,1-0,0.466094017914059,0.5221213776303917,0.011784604455549158
1-0,0-1,0.5472907054182121,0.4386356839335144,0.014073610648273423
0-1,1-0,0.4400787000552647,0.5460989317830607,0.01382236816167471
1-0,1-0,0.4530254993323301,0.5350460296093075,0.011928471058362557
1-0,1-0,0.49334586933376134,0.4953165215388224,0.011337609127416166
0-1,1-0,0.31806161989911524,0.6614786162180115,0.020459763882873218
1-0,1-0,0.46047988920184746,0.5235750648323962,0.01594504596575633
1-0,0-1,0.5280034837646188,0.3368068332793618,0.13518968295601963
1-0,1-0,0.415543603457522,0.5692581059203841,0.015198290622094098
0-1,1-0,0.37061212348580075,0.6172856078081489,0.012102268706050214
1-0,0-1,0.5294270396305125,0.43767726018993536,0.03289570017955207
0-1,0-1,0.6232272486450378,0.3635408173161989,0.013231934038763282
0-1,1-0,0.2276038561946329,0.7553040074121672,0.017092136393199883
1-0,1-0,0.3134683400922368,0.5409542289246858,0.1455774309830774
0-1,1-0,0.45565257511023355,0.5192042205903593,0.025143204299407158
1-0,0-1,0.5160373986934682,0.4684328160257951,0.015529785280736653
1-0,1-0,0.4015653098373447,0.5561664535700975,0.042268236592557865
1-0,0-1,0.5291472135243313,0.4294266987963806,0.04142608767928811
0-1,1-0,0.33385612734596565,0.6532463907196018,0.012897481934432646
0-1,0-1,0.49496743159492074,0.4877248448912598,0.017307723513819543
1-0,0-1,0.5515082490850687,0.43357417677265586,0.014917574142275451
1-0,1-0,0.2378846278613804,0.6460999185854559,0.11601545355316364
0-1,1-0,0.2697435693868221,0.4916902229083673,0.2385662077048106
1-0,1-0,0.39714235094492073,0.5854710502463683,0.017386598808711146
1-0,0-1,0.5118904397276072,0.3404134786548724,0.14769608161752043
1-0,1-0,0.3717736099616342,0.5036618574338594,0.12456453260450645
1-0,1-0,0.2947178701636265,0.6781225472821238,0.027159582554249898
1/2-1/2,0-1,0.44658411004289655,0.4135974412972005,0.13981844865990287
1-0,1-0,0.35921975385288435,0.622663085458344,0.018117160688771537
0-1,1-0,0.419564606186856,0.5656433071011333,0.014792086712010639
1-0,0-1,0.6401028793476704,0.34643514292533373,0.013461977726995936
1-0,1-0,0.45272853716091305,0.5348831650066569,0.012388297832430234
1-0,1-0,0.46111903895013917,0.5253629998402053,0.013517961209655552
1-0,1-0,0.3136601118157141,0.6708322838744777,0.01550760430980823
1-0,1-0,0.22601980270783925,0.7616461091154394,0.012334088176721287
1-0,1-0,0.48892987262782583,0.4901113584838567,0.020958768888317478
1-0,1-0,0.48154652286335453,0.48928448281589454,0.029168994320751096
0-1,1-0,0.3635133541758777,0.621306037816683,0.015180608007439183
1-0,0-1,0.5089306138240488,0.4676307728318781,0.02343861334407307
1-0,0-1,0.5247504319648725,0.4626381707043613,0.012611397330766256
1-0,1-0,0.28579717305888663,0.6823673024130709,0.03183552452804248
1-0,1-0,0.44271715444793464,0.5447849888037943,0.012497856748270995
1-0,0-1,0.47601480004154895,0.4524948644360578,0.0714903355223932
1-0,0-1,0.6163186644441477,0.3654212233591293,0.01826011219672292
0-1,1-0,0.37673695359282255,0.5826306758941329,0.040632370513044566
0-1,1-0,0.3991926081934113,0.5847334494082653,0.016073942398323448
0-1,1-0,0.3080380126030587,0.3745929381637023,0.31736904923323905
1-0,0-1,0.5095992518492745,0.4751713167032568,0.015229431447468684
1-0,0-1,0.6328928336136681,0.3547159988262344,0.012391167560097439
0-1,0-1,0.5334387713687335,0.4504898688271176,0.01607135980414891
0-1,0-1,0.7642835366256536,0.21363437506662553,0.022082088307720675
0-1,1-0,0.3572188838481173,0.6290286153450306,0.013752500806852218
1-0,0-1,0.5835080863042209,0.40356419774871377,0.01292771594706531
1-0,1-0,0.46455383007790874,0.49758143646075326,0.03786473346133801
1-0,0-1,0.5559021248550484,0.43026413973781663,0.013833735407134909
0-1,1-0,0.3769376499632763,0.5913650560964067,0.03169729394031719
1-0,0-1,0.48558392920187265,0.4822464993739387,0.032169571424188526
0-1,1-0,0.2673878475748833,0.7174832969470337,0.01512885547808289
1-0,1-0,0.45708313936533884,0.5251054291638764,0.017811431470784827
0-1,1-0,0.45577958932634854,0.5331904174148665,0.011029993258784836
0-1,1-0,0.33040851167561,0.654920526604144,0.014670961720245878
1-0,0-1,0.5712144640548678,0.3285068241170346,0.10027871182809776
1-0,1-0,0.21433710224570335,0.7750152340818351,0.010647663672461281
0-1,0-1,0.6523105602755782,0.24722634370084048,0.10046309602358135
0-1,1-0,0.41491147789622607,0.5715873497314226,0.013501172372351378
1-0,0-1,0.5408520013257411,0.43370689091211057,0.025441107762148266
1-0,1-0,0.4211309797378977,0.5417626340991251,0.03710638616297726
1-0,1-0,0.3742477648647299,0.5565876996414195,0.06916453549385063
0-1,1-0,0.3705513955539804,0.5683190874533686,0.06112951699265095
0-1,0-1,0.518424334994122,0.4606661213579243,0.020909543647953686
1-0,1-0,0.415511408603246,0.5655064473590342,0.018982144037719827
1-0,1-0,0.41719968209554353,0.5700728953472732,0.012727422557183154
0-1,0-1,0.76009171987846,0.21283014209075074,0.027078138030789692
0-1,0-1,0.5576875484215436,0.4039752775139604,0.03833717406449599
0-1,1-0,0.44095383682904216,0.5468885512087462,0.01215761196221173
0-1,0-1,0.5014432733431726,0.4781614778995148,0.02039524875731275
0-1,1-0,0.4728662523818298,0.51019494000503,0.01693880761314033
1-0,0-1,0.5165159433155418,0.4695098946427194,0.013974162041738607
0-1,0-1,0.6518696817829248,0.32480068996121453,0.023329628255860525
0-1,1-0,0.4698453449277007,0.47751623763287465,0.05263841743942458
0-1,1-0,0.3944862903141122,0.5353682365793714,0.07014547310651628
0-1,0-1,0.5436424143312968,0.4422632853707137,0.014094300297989665
1-0,0-1,0.5480732861387508,0.43109626693677416,0.020830446924475127
1-0,1-0,0.45918757887004646,0.5282464756593841,0.012565945470569424
0-1,0-1,0.49945487379978404,0.4882095165491913,0.012335609651024619
1-0,1-0,0.4243542195875506,0.49356061371795495,0.08208516669449446
1-0,1-0,0.2677751970966317,0.5875962875733807,0.14462851532998758
0-1,1-0,0.4602451720567937,0.5273506047499702,0.012404223193236186
1-0,1-0,0.3364170715420771,0.623899753765602,0.03968317469232086
0-1,1-0,0.47220717063646866,0.5024695723653417,0.025323256998189627
1-0,0-1,0.6239257153550313,0.3598116224375659,0.01626266220740294
0-1,0-1,0.6806636230203863,0.288613472328202,0.03072290465141157
1-0,1-0,0.3000850039986714,0.6860021548677925,0.013912841133536238
0-1,1-0,0.42449019463392934,0.5616762093296808,0.013833596036389985
0-1,1-0,0.3706883974398562,0.5889358096423712,0.04037579291777239
0-1,1-0,0.3466607259934573,0.6423859579414354,0.010953316065107277
1-0,0-1,0.4956316372354247,0.47957443281563283,0.02479392994894253
1-0,0-1,0.4996783393873417,0.4819508713767555,0.018370789235902848
1-0,1-0,0.41711932516701133,0.560769604850787,0.02211106998220163
0-1,1-0,0.4241817861777854,0.5537236347016183,0.022094579120596154
0-1,1-0,0.27762705584051434,0.709428830920162,0.012944113239323709
1-0,1-0,0.3511547897267026,0.6361187960485137,0.012726414224783631
0-1,0-1,0.5699577788673911,0.34379222611228033,0.08624999502032872
1-0,1-0,0.4765139432152631,0.49780562501700654,0.025680431767730515
1-0,1-0,0.4376143238347445,0.5483385020819243,0.014047174083331237
1-0,0-1,0.5178146398653873,0.46403994467377113,0.018145415460841655
0-1,1-0,0.474770278300781,0.5131140306424389,0.012115691056780111
0-1,0-1,0.4745138506018939,0.454563435661801,0.07092271373630506
1-0,0-1,0.6773909841265269,0.2950238647585232,0.027585151114949934
1-0,0-1,0.6634708114337448,0.23311755152553928,0.10341163704071596
1-0,1-0,0.3791063501963824,0.49663547712448125,0.12425817267913655
1-0,1-0,0.31374273915168505,0.6107553482587287,0.07550191258958645
1-0,1-0,0.46207549681973936,0.5090073447257937,0.028917158454466792
1-0,1-0,0.39933630424629585,0.4404916601158071,0.16017203563789703
1-0,1-0,0.4828494392105521,0.5036811106983171,0.01346945009113077
0-1,1-0,0.3933088644820249,0.590621243453436,0.016069892064539175
1-0,0-1,0.5470151523228075,0.41884741667449765,0.03413743100269482
1-0,1-0,0.4275601834598863,0.4289121853405602,0.14352763119955342
0-1,1-0,0.3984201066148411,0.5886450308057212,0.012934862579437743
1-0,1-0,0.44244485271896583,0.5223035243661365,0.035251622914897765
0-1,1-0,0.3945475063731215,0.5931883611147138,0.012264132512164518
1-0,1-0,0.4375197618376743,0.542349650222971,0.02013058793935462
1-0,0-1,0.5975066342653833,0.3859899239104393,0.016503441824177536
1-0,0-1,0.6101898674488982,0.3773745525565896,0.012435579994512282
1-0,0-1,0.5508065621026701,0.4337592303904607,0.01543420750686909
1/2-1/2,1/2-1/2,0.09530879837777931,0.40757446117371243,0.4971167404485083
0-1,1-0,0.3580774779378013,0.6259138307138998,0.016008691348298874
1-0,1-0,0.3968996067408854,0.5778487931503167,0.025251600108797796
1-0,0-1,0.6874188193312398,0.2954833662026731,0.0170978144660871
1-0,1-0,0.41535433227388385,0.46988067082835633,0.11476499689775974
1-0,0-1,0.5611328429015048,0.42570941394286227,0.013157743155632966
1-0,1-0,0.2921372465291614,0.6897515253040611,0.018111228166777397
0-1,1-0,0.35062430977703596,0.6183452915753108,0.031030398647653345
1-0,0-1,0.5150864889098419,0.471775714651406,0.01313779643875217
1-0,1-0,0.35347203977077285,0.5717335620790917,0.0747943981501354
1-0,0-1,0.5215901194673888,0.46218857454409445,0.01622130598851687
0-1,1-0,0.3975213644777358,0.5896456480751987,0.012832987447065555
0-1,1-0,0.40153147833797637,0.5803508722412102,0.018117649420813384
0-1,0-1,0.5986297434574706,0.3782057591046132,0.023164497437916164
0-1,1-0,0.4888540405020334,0.49736506883556586,0.013780890662400694
1-0,1-0,0.4030354944199228,0.5560145806230438,0.04094992495703349
0-1,0-1,0.565025371645404,0.42299337239303103,0.011981255961564971
1/2-1/2,1-0,0.36215072227272477,0.5859447131291953,0.051904564598079864
0-1,1-0,0.39822980995209895,0.5861948979380478,0.01557529210985315
0-1,0-1,0.5457000525101756,0.4117177850501583,0.042582162439666026
0-1,1-0,0.3014525195061931,0.6860546809030981,0.012492799590708845
0-1,1-0,0.4854641885853812,0.5025673565692949,0.011968454845323936
1-0,1-0,0.4403082173442157,0.5452419417384895,0.014449840917294753
1-0,0-1,0.5086017386672896,0.4771739000192121,0.014224361313498322
1-0,0-1,0.6383479060471514,0.3481939617775212,0.013458132175327412
1-0,1-0,0.4032402993617777,0.5834264336330177,0.01333326700520461
1-0,1-0,0.47536832076010305,0.48005173454198075,0.04457994469791618
1-0,1-0,0.25935656287363235,0.5943950798407817,0.14624835728558597
0-1,1-0,0.35368683094759024,0.5411136374536711,0.10519953159873857
0-1,1-0,0.4241129136436905,0.5613696466113426,0.014517439744966805
1/2-1/2,1-0,0.2633805862411161,0.7236911486066647,0.01292826515221911
0-1,1-0,0.37425718016046294,0.5962413342914534,0.029501485548083614
0-1,1-0,0.48712396468798114,0.5002301445474242,0.012645890764594669
1-0,1-0,0.4279358983126984,0.549793222436983,0.022270879250318412
1-0,1-0,0.3484684889978097,0.6378141199380468,0.013717391064143544
0-1,1-0,0.4729278964868356,0.49970546882254385,0.027366634690620596
1-0,0-1,0.612218481001152,0.34315161658529636,0.04462990241355168
0-1,0-1,0.5240768755714972,0.37163346860136515,0.10428965582713759
1-0,0-1,0.5203896114768395,0.45727180542134993,0.02233858310181058
0-1,1-0,0.3877974869323796,0.4929878776515112,0.11921463541610917
1-0,1-0,0.4424749588110941,0.5411006332538832,0.016424407935022624
1-0,1-0,0.4327526561498846,0.5542045536820246,0.013042790168091041
0-1,1-0,0.42504897405331343,0.5584127059872053,0.016538319959481303
1-0,1-0,0.18559632575081808,0.7967209421393429,0.017682732109838877
1-0,0-1,0.6487209517736969,0.2923191605704612,0.05895988765584201
0-1,0-1,0.5975044945541099,0.3895560208559925,0.012939484589897618
1-0,0-1,0.6125618135524122,0.37022097637192714,0.01721721007566077
0-1,0-1,0.5624512265609478,0.42374767340008934,0.013801100038962847
1-0,1-0,0.35171288820668695,0.6346578311527862,0.013629280640526894
0-1,1-0,0.4789073324014551,0.5063874193690486,0.014705248229496228
1-0,0-1,0.4700858703632334,0.4605577274264599,0.06935640221030681
1-0,0-1,0.5297899496063688,0.45747557797466465,0.012734472418966568
1-0,1-0,0.43758104401468423,0.4534674819604222,0.10895147402489361
1-0,1-0,0.35886122828082645,0.6262403793247994,0.014898392394374217
0-1,1-0,0.44805407560191574,0.5378570620107761,0.01408886238730825
0-1,1-0,0.4339634141540291,0.4870489248916375,0.07898766095433347
1-0,0-1,0.6694535939772409,0.31710790243200515,0.013438503590753801
1-0,0-1,0.5492995687872525,0.4281620055780164,0.022538425634731046
1-0,1-0,0.4863706087438248,0.500282673666526,0.013346717589649124
0-1,0-1,0.5194429456781142,0.4663807591754285,0.014176295146457322
0-1,1-0,0.42532079167510795,0.5617397168361798,0.012939491488712086
1-0,0-1,0.6147884806820791,0.3686068564506131,0.01660466286730771
1-0,1-0,0.4356163381543797,0.510991090906233,0.05339257093938731
0-1,0-1,0.7791773079220647,0.1867859166602143,0.034036775417720946
0-1,1-0,0.4778841434070243,0.49900459746214565,0.023111259130830064
1-0,1-0,0.4208014391653928,0.5658710664949779,0.013327494339629401
0-1,0-1,0.6166602694015391,0.3650948230082589,0.018244907590202045
0-1,1-0,0.4650657112307619,0.5206260992777536,0.01430818949148443
0-1,1-0,0.47959873745683235,0.5039696974188159,0.01643156512435178
1-0,1-0,0.3020161467969641,0.6876603530153683,0.01032350018766759
1-0,1-0,0.42427637265754925,0.5625808798843164,0.01314274745813434
1-0,0-1,0.5557112537265123,0.4316474982617416,0.012641248011746237
1-0,1-0,0.41092910521279646,0.5076466324115539,0.08142426237564968
1-0,0-1,0.5367612789666996,0.44607209427463734,0.017166626758662963
1-0,1-0,0.4540159484214725,0.529546526653619,0.01643752492490834
1-0,1-0,0.4052392267700135,0.5669549008321619,0.02780587239782462
0-1,1-0,0.35311522396790873,0.6315014760258804,0.015383300006210894
0-1,1-0,0.42585707311036897,0.5591810143886935,0.014961912500937527
0-1,0-1,0.5149185643847806,0.4692672701400332,0.015814165475186305
0-1,1-0,0.44601245358748753,0.5365398825402572,0.017447663872255385
1-0,0-1,0.5316533791544615,0.45482354526692714,0.0135230755786113
1-0,1-0,0.4331488259377479,0.553705954604774,0.013145219457478131
0-1,1-0,0.28009893544173015,0.6775854149054127,0.04231564965285733
0-1,0-1,0.4604184880563993,0.4565690593585135,0.08301245258508723
0-1,1-0,0.4027838925719213,0.5818862634332593,0.01532984399481943
1-0,1-0,0.33537417242890766,0.6513185958206844,0.013307231750407952
0-1,1-0,0.4249337210728895,0.5578617975191201,0.017204481407990378
0-1,0-1,0.5716456924776123,0.3300787690980134,0.0982755384243742
1/2-1/2,0-1,0.5462559322152165,0.2459118976562037,0.20783217012857985
1-0,0-1,0.5680312845519732,0.3615393829500479,0.0704293324979789
1-0,1-0,0.4797917363316526,0.502008571757641,0.01819969191070649
1-0,0-1,0.5203997110650592,0.45590202505883826,0.023698263876102597
1-0,1-0,0.3309703772299848,0.6165131769992139,0.05251644577080119
0-1,1-0,0.3783378346137258,0.6093954520001857,0.01226671338608848
0-1,1-0,0.3565308233686478,0.6285246485130073,0.01494452811834499
1-0,0-1,0.4985133212688038,0.48357219075305474,0.017914487978141463
1-0,1-0,0.3988191281614739,0.5895180681470854,0.011662803691440661
0-1,1-0,0.3640500549455987,0.5483613733899451,0.08758857166445624
0-1,1-0,0.4136858590768585,0.5381420242617156,0.04817211666142574
1-0,1-0,0.4084745422022106,0.5766747415891891,0.014850716208600487
1-0,1-0,0.4849463876604758,0.5021849658189118,0.012868646520612233
0-1,1-0,0.3774126722212775,0.6102455354487738,0.012341792329948618
0-1,0-1,0.49791994744991824,0.4896233332980489,0.012456719252032912
1-0,0-1,0.49653327214979903,0.4880933121869259,0.01537341566327498
1-0,1-0,0.43578117179075404,0.5186278227226828,0.04559100548656306
0-1,0-1,0.4942691771361163,0.46991818413359143,0.03581263873029228
1-0,1-0,0.32158284989027386,0.6605903220869032,0.01782682802282293
1-0,0-1,0.5980540902918656,0.3900529396973242,0.01189297001081031
0-1,0-1,0.5266761045104614,0.45060979120744227,0.022714104282096133
1-0,1-0,0.39853496863456994,0.5709038597619559,0.03056117160347413
1-0,0-1,0.5221115311477149,0.4655579998877505,0.012330468964534538
1-0,1-0,0.4573223749832072,0.5219154583847334,0.02076216663205933
1/2-1/2,1/2-1/2,0.3320512345418774,0.3215604511479251,0.34638831431019756
0-1,1-0,0.4567414220757015,0.5265973916778663,0.0166611862464322
0-1,1-0,0.42036247469434973,0.5211013783688176,0.058536146936832685
1-0,0-1,0.6032150304204258,0.2825741490750778,0.11421082050449649
1-0,1-0,0.37616868655144176,0.5287616621263839,0.09506965132217436
1-0,0-1,0.5035715807278482,0.4784965145948318,0.017931904677320077
1-0,1-0,0.4890649732085627,0.4974310589144118,0.013503967877025602
1-0,1-0,0.3765370208250713,0.6048008199119123,0.018662159263016447
0-1,0-1,0.569921595804804,0.4112532419440863,0.018825162251109716
1-0,0-1,0.5952472647063671,0.3919747444351334,0.012777990858499434
1-0,0-1,0.5547286826073303,0.4315798955905241,0.013691421802145666
1-0,0-1,0.4977667677291214,0.4796568198364287,0.022576412434449914
1-0,1-0,0.4829475558474701,0.5037132645337479,0.013339179618782043
0-1,1-0,0.4746792106064462,0.5064850905003678,0.01883569889318593
1-0,0-1,0.6170625377998542,0.3638819398984523,0.019055522301693485
1-0,1-0,0.47667894041850367,0.5071819964794386,0.016139063102057705
0-1,0-1,0.5844122266320205,0.28496255310580093,0.13062522026217854
1-0,1-0,0.4607219568447837,0.5181958836180534,0.0210821595371629
0-1,0-1,0.4804204044120409,0.4332905974639168,0.08628899812404231
0-1,1-0,0.407456612484415,0.5805632601408797,0.011980127374705371
1-0,1-0,0.4261053002811012,0.5548785625969701,0.01901613712192864
0-1,1-0,0.36536245821217805,0.6182073845870985,0.016430157200723407
0-1,0-1,0.569552827971745,0.4165044859874002,0.01394268604085476
0-1,0-1,0.4941042471963848,0.4858210620298385,0.020074690773776754
0-1,1-0,0.40521688477409007,0.5691543196929386,0.02562879553297144
0-1,1-0,0.45197788131510447,0.5355943380936588,0.012427780591236778
1-0,1-0,0.4231083828350257,0.5507883232547153,0.026103293910259
1-0,1-0,0.39679806604520546,0.5896035525689215,0.013598381385872958
1-0,1-0,0.41186194314774316,0.5721552782385694,0.015982778613687333
1-0,1-0,0.2010773616426087,0.44257974146938894,0.3563428968880025
1-0,1-0,0.4550580894116005,0.531174884643541,0.013767025944858518
0-1,1-0,0.3637460896003767,0.6236911326315013,0.012562777768122115
1-0,0-1,0.5882328224872999,0.3950672749923222,0.016699902520377976
0-1,0-1,0.499636521775419,0.364908032124569,0.13545544610001195
0-1,0-1,0.620721158394089,0.3630673280045188,0.016211513601392204
1-0,1-0,0.3583338490938125,0.4821545839243203,0.15951156698186703
1-0,1-0,0.30736747644070506,0.6802121148926544,0.012420408666640584
0-1,1-0,0.4369934406927334,0.550977471764464,0.012029087542802628
0-1,0-1,0.4976214586251829,0.4903829853665366,0.011995556008280589
0-1,1-0,0.45329020318195407,0.5341330033986302,0.012576793419415776
0-1,1-0,0.4777670128339673,0.5096309448256675,0.012602042340365275
0-1,0-1,0.5092364499633145,0.4763149957064554,0.014448554330230118
0-1,0-1,0.48708533761867195,0.4119375399687349,0.10097712241259328
0-1,0-1,0.5199557925989106,0.39421658293434053,0.08582762446674895
0-1,1-0,0.4084927759988303,0.5755324108518545,0.015974813149315367
0-1,0-1,0.46834492370501685,0.43993065547179155,0.09172442082319157
0-1,1-0,0.46521065070507983,0.5211847421052946,0.01360460718962547
0-1,0-1,0.5690027595049533,0.37871903644729454,0.05227820404775227
0-1,1-0,0.43551647675699223,0.545187186614876,0.01929633662813185
1-0,1-0,0.2641785522064642,0.6929425091318507,0.04287893866168496
0-1,1-0,0.18113766520855396,0.8053781796646262,0.01348415512681956
0-1,1-0,0.370956105190731,0.6159162750041158,0.013127619805153352
1-0,1-0,0.4742037313193652,0.5011711731918662,0.024625095488768456
1-0,0-1,0.5600862666598122,0.4282351954875269,0.011678537852660717
0-1,0-1,0.5504942521776164,0.4356589746827565,0.013846773139627185
1-0,1-0,0.45874462922853226,0.5259534795143008,0.015301891257166984
1-0,1-0,0.35796796031275613,0.6238478593052252,0.018184180382018623
0-1,1-0,0.45240912409583384,0.4749700391360395,0.07262083676812678
0-1,0-1,0.49134595693234917,0.48590585558591776,0.02274818748173318
0-1,0-1,0.5420450711573257,0.42626038343922734,0.03169454540344709
1-0,1-0,0.33514234820775507,0.42836025346427253,0.2364973983279724
1-0,0-1,0.5538963739758673,0.43218383379968167,0.013919792224450892
0-1,1-0,0.3928219892346037,0.5944964929494516,0.012681517815944565
1-0,1-0,0.46005427553115186,0.5247091769354579,0.015236547533390283
1/2-1/2,0-1,0.47570973323789134,0.3584842368815778,0.16580602988053095
1-0,1-0,0.12480199168977753,0.8571738082105821,0.01802420009964025
0-1,1-0,0.38525347726339,0.47384904409552925,0.1408974786410809
0-1,0-1,0.541376010336661,0.44445044432888603,0.014173545334452892
